operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0522817,LST0522817,AG01417,LOC0212,Apartment,6,1.5,1271,0,1917,410100.0,2026-07-20,Active,,,0,443.86,0,No,No,2026-07-20,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0264901,LST0264901,AG01003,LOC0218,Single Family,6,1.5,1765,2883,1938,624500.0,2025-09-07,Active,,,41,0.0,1,No,No,2025-09-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0265832,LST0265832,AG01695,LOC0010,Condo,2,1.0,2151,1593,1985,234100.0,2023-12-21,Pending,,,132,475.0,2,Yes,No,2023-12-21,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0244741,LST0244741,AG00557,LOC0150,Apartment,2,3.0,964,0,2016,84300.0,2026-06-08,Sold,82639.47,2026-08-06,59,553.0,2,No,No,2026-06-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0495028,LST0495028,AG01442,LOC0077,Condo,3,2.0,1702,3731,1970,161200.0,2025-01-08,Pending,,,134,613.0,3,No,No,2025-01-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0541970,LST0541970,AG00443,LOC0166,Single Family,4,1.5,1921,11848,1926,650300.0,2026-08-06,Active,,,0,0.0,1,No,Yes,2026-08-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0289473,LST0289473,AG01028,LOC0029,Townhouse,3,4.5,1583,6832,1923,233200.0,2023-04-23,Sold,212718.79,2026-08-06,1201,761.0,2,No,No,2023-04-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0303754,LST0303754,AG02874,LOC0101,Single Family,3,2.0,2367,8011,1914,613300.0,2024-08-09,Pending,,,135,0.0,2,No,No,2024-08-09,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0329587,LST0329587,AG01242,LOC0114,Multi-Family,6,2.0,4345,7551,1970,1199800.0,2026-06-13,Sold,1160594.23,2026-08-06,54,0.0,1,No,No,2026-06-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0030203,LST0030203,AG02831,LOC0195,Single Family,5,4.5,2490,6390,2022,726700.0,2025-08-26,Pending,,,8,0.0,1,No,No,2025-08-26,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0158997,LST0158997,AG00910,LOC0230,Land,0,0.0,6113,1970,1965,2178500.0,2024-12-26,Sold,2234812.13,2026-08-06,588,0.0,0,No,No,2024-12-26,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0259364,LST0259364,AG02918,LOC0069,Multi-Family,6,3.0,3576,4338,1972,913500.0,2025-01-14,Pending,,,72,0.0,3,No,No,2025-01-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0001380,LST0001380,AG02523,LOC0168,Townhouse,6,2.5,2138,1516,1958,988800.0,2024-07-03,Sold,878700.27,2026-08-06,764,272.0,1,No,No,2024-07-03,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0431938,LST0431938,AG01543,LOC0019,Single Family,4,1.0,1284,4850,1953,220700.0,2025-09-10,Active,,,19,0.0,1,No,No,2025-09-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0201177,LST0201177,AG02187,LOC0052,Condo,6,1.0,2161,4617,1983,290000.0,2025-03-31,Active,,,27,578.0,1,Yes,No,2025-03-31,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0098504,LST0098504,AG02076,LOC0049,Land,0,0.0,7552,3617,2013,2840800.0,2023-02-13,Pending,,,96,0.0,0,No,No,2023-02-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0125309,LST0125309,AG02966,LOC0173,Single Family,2,4.0,1680,1221,2001,679300.0,2023-12-17,Active,,,178,0.0,0,No,No,2023-12-17,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0534049,LST0534049,AG00870,LOC0206,Apartment,4,1.5,626,0,1980,124300.0,2026-07-30,Sold,115468.58,2026-08-06,7,373.2,3,No,No,2026-07-30,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0321377,LST0321377,AG00834,LOC0152,Single Family,4,3.5,1490,2410,1976,586800.0,2025-10-27,Pending,,,71,0.0,3,Yes,Yes,2025-10-27,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0412634,LST0412634,AG01696,LOC0012,Single Family,2,1.0,902,12192,1990,298400.0,2023-05-25,Pending,,,104,0.0,3,No,No,2023-05-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0386291,LST0386291,AG01102,LOC0021,Townhouse,3,4.0,1244,1477,1996,187400.0,2023-03-20,Sold,174620.58,2026-08-06,1235,330.0,0,No,No,2023-03-20,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0526061,LST0526061,AG01145,LOC0009,Single Family,2,1.5,1158,4419,1992,259300.0,2026-07-23,Active,,,0,0.0,2,No,No,2026-07-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0514305,LST0514305,AG01381,LOC0155,Land,0,0.0,5444,6745,1936,1042400.0,2026-07-12,Active,,,0,0.0,0,No,No,2026-07-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0324405,LST0324405,AG00526,LOC0117,Land,0,0.0,5058,4617,1930,2503900.0,2024-03-19,Active,,,65,0.0,0,No,No,2024-03-19,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0533109,LST0533109,AG00685,LOC0121,Single Family,5,1.0,2051,1953,1968,315900.0,2026-07-29,Active,,,0,0.0,2,No,No,2026-07-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0335997,LST0335997,AG00782,LOC0137,Townhouse,3,1.0,3084,2876,1934,1495100.0,2023-01-07,Active,,,31,224.0,1,Yes,No,2023-01-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0512970,LST0512970,AG00325,LOC0121,Townhouse,3,2.5,2936,4206,2022,832900.0,2026-07-11,Active,,,0,463.39,1,No,No,2026-07-11,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0106631,LST0106631,AG01242,LOC0194,Condo,4,3.5,1813,5114,2001,1054500.0,2025-07-06,Active,,,38,223.0,2,Yes,No,2025-07-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0541353,LST0541353,AG01352,LOC0112,Multi-Family,5,4.0,4780,4822,1968,428500.0,2026-08-05,Active,,,0,0.0,0,No,No,2026-08-05,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0493626,LST0493626,AG00508,LOC0032,Townhouse,1,1.0,2262,1950,1947,333100.0,2024-06-28,Pending,,,19,698.0,0,Yes,No,2024-06-28,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0015668,LST0015668,AG01215,LOC0018,Land,0,0.0,7439,11191,1919,1901500.0,2024-01-22,Pending,,,46,0.0,0,No,No,2024-01-22,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0001694,LST0001694,AG02009,LOC0039,Townhouse,4,4.0,2783,2295,1992,1004900.0,2024-01-30,Pending,,,137,340.0,3,No,No,2024-01-30,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0220810,LST0220810,AG01421,LOC0053,Single Family,4,4.5,2642,10038,1926,981100.0,2023-08-01,Sold,936819.4,2026-08-06,1101,0.0,3,No,No,2023-08-01,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0017325,LST0017325,AG02302,LOC0193,Single Family,5,1.5,1433,6303,1970,445900.0,2024-07-15,Sold,438056.83,2026-08-06,752,0.0,2,No,Yes,2024-07-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0510633,LST0510633,AG01197,LOC0232,Townhouse,5,3.0,601,1850,1963,93900.0,2026-07-09,Sold,96212.76,2026-08-06,28,675.76,0,No,No,2026-07-09,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0137039,LST0137039,AG01593,LOC0247,Single Family,2,2.5,1836,10458,2013,570600.0,2023-09-25,Sold,523696.53,2026-08-06,1046,0.0,1,No,No,2023-09-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0540866,LST0540866,AG02868,LOC0198,Condo,2,3.0,2481,7965,1968,473300.0,2026-08-05,Active,,,0,787.47,1,No,No,2026-08-05,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0261356,LST0261356,AG02014,LOC0213,Condo,6,2.5,1997,6928,1930,286300.0,2025-05-04,Pending,,,157,732.0,0,No,No,2025-05-04,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0445207,LST0445207,AG02493,LOC0241,Townhouse,6,3.0,1412,4568,2003,232900.0,2023-01-16,Active,,,64,369.0,1,No,No,2023-01-16,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0511253,LST0511253,AG01143,LOC0173,Condo,5,3.5,1147,2548,1942,276400.0,2026-07-10,Active,,,0,671.64,2,No,No,2026-07-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0536238,LST0536238,AG02913,LOC0215,Single Family,6,3.5,1687,1995,2014,704400.0,2026-08-01,Active,,,0,0.0,0,No,Yes,2026-08-01,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0302847,LST0302847,AG01758,LOC0157,Single Family,6,3.5,3274,1080,2003,1504600.0,2025-08-30,Pending,,,20,0.0,2,No,Yes,2025-08-30,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0253738,LST0253738,AG00581,LOC0132,Single Family,1,1.5,1016,4313,2019,170100.0,2025-02-10,Pending,,,123,0.0,2,No,No,2025-02-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0017126,LST0017126,AG02873,LOC0053,Single Family,1,4.0,2082,5556,1906,549000.0,2024-08-07,Active,,,165,0.0,0,No,No,2024-08-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0465373,LST0465373,AG02326,LOC0129,Multi-Family,1,3.0,5556,1408,1951,2381900.0,2023-04-18,Active,,,114,0.0,3,No,Yes,2023-04-18,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0108771,LST0108771,AG01983,LOC0207,Townhouse,5,2.5,2937,14544,1966,468900.0,2023-04-28,Active,,,49,486.0,0,No,No,2023-04-28,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0210466,LST0210466,AG00685,LOC0179,Single Family,3,3.5,1939,1176,1988,340700.0,2025-12-25,Active,,,52,0.0,1,No,Yes,2025-12-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0440996,LST0440996,AG00336,LOC0235,Apartment,4,1.0,957,0,2024,375300.0,2023-08-06,Pending,,,5,550.0,0,No,No,2023-08-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0107758,LST0107758,AG01573,LOC0168,Townhouse,2,3.0,2262,2653,1924,1152900.0,2024-04-25,Active,,,19,606.0,3,No,No,2024-04-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0482514,LST0482514,AG02280,LOC0010,Single Family,1,4.0,1409,4789,1979,446900.0,2025-03-06,Pending,,,118,0.0,1,No,No,2025-03-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0168212,LST0168212,AG02597,LOC0203,Multi-Family,5,2.5,2644,2165,2018,449200.0,2023-06-03,Pending,,,55,0.0,1,Yes,Yes,2023-06-03,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0175043,LST0175043,AG00686,LOC0038,Townhouse,6,1.0,1113,2763,1932,530300.0,2025-11-21,Active,,,43,211.0,2,No,No,2025-11-21,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0490415,LST0490415,AG01837,LOC0234,Single Family,3,1.0,355,1515,2016,156200.0,2024-03-23,Pending,,,13,0.0,1,Yes,No,2024-03-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0525409,LST0525409,AG00504,LOC0065,Townhouse,6,4.0,1494,7139,1977,199500.0,2026-07-22,Active,,,0,599.84,3,No,No,2026-07-22,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0334621,LST0334621,AG02182,LOC0224,Condo,4,3.0,1682,1637,1920,287900.0,2026-03-13,Active,,,142,405.0,3,No,No,2026-03-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0018801,LST0018801,AG00111,LOC0206,Single Family,2,4.0,1368,1696,2005,433100.0,2024-10-03,Pending,,,5,0.0,3,No,Yes,2024-10-03,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0188641,LST0188641,AG02257,LOC0169,Apartment,4,4.5,1497,0,1979,541300.0,2024-02-23,Pending,,,75,677.0,2,No,No,2024-02-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0410225,LST0410225,AG01752,LOC0004,Single Family,6,1.0,861,3622,1928,94100.0,2025-01-20,Pending,,,22,0.0,0,No,No,2025-01-20,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0473435,LST0473435,AG00746,LOC0220,Single Family,1,4.5,1751,2244,1990,717300.0,2024-01-17,Pending,,,92,0.0,1,No,No,2024-01-17,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0421420,LST0421420,AG01572,LOC0129,Multi-Family,1,3.5,4240,4316,1913,701900.0,2025-08-29,Pending,,,75,0.0,0,No,Yes,2025-08-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0446944,LST0446944,AG02206,LOC0066,Multi-Family,2,1.5,4139,3335,1907,1022800.0,2024-01-20,Active,,,123,0.0,3,No,No,2024-01-20,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0171185,LST0171185,AG02227,LOC0082,Apartment,4,1.5,1218,0,1971,172700.0,2026-05-04,Pending,,,2,220.0,2,Yes,No,2026-05-04,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0161273,LST0161273,AG01501,LOC0024,Townhouse,1,3.5,2820,1781,2009,1338500.0,2023-10-27,Sold,1258931.53,2026-08-06,1014,135.0,0,No,No,2023-10-27,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0242286,LST0242286,AG01882,LOC0204,Condo,5,3.0,1668,1666,1996,909100.0,2025-11-02,Pending,,,113,413.0,3,No,No,2025-11-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0250447,LST0250447,AG00669,LOC0012,Land,0,0.0,4435,6130,1963,2370500.0,2024-08-06,Pending,,,171,0.0,0,No,No,2024-08-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0448993,LST0448993,AG00862,LOC0058,Single Family,6,1.5,499,1188,1991,176600.0,2024-06-18,Pending,,,141,0.0,2,No,No,2024-06-18,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0501215,LST0501215,AG00950,LOC0192,Townhouse,5,1.0,1627,3803,1958,246400.0,2026-07-01,Pending,,,0,144.0,0,No,No,2026-07-01,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0411230,LST0411230,AG02974,LOC0123,Single Family,1,2.5,1875,1660,1902,490000.0,2023-06-07,Pending,,,28,0.0,3,No,No,2023-06-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0133453,LST0133453,AG02220,LOC0187,Single Family,6,4.0,1415,2693,1999,807100.0,2025-08-05,Active,,,135,0.0,0,No,Yes,2025-08-05,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0323288,LST0323288,AG00504,LOC0106,Single Family,1,2.0,1414,20670,1915,821100.0,2023-05-05,Pending,,,167,0.0,1,Yes,No,2023-05-05,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0379152,LST0379152,AG00852,LOC0001,Land,0,0.0,6602,1054,1922,1112600.0,2025-06-14,Active,,,34,0.0,0,No,No,2025-06-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0515065,LST0515065,AG02119,LOC0116,Condo,2,3.0,585,2777,1924,106900.0,2026-07-13,Sold,109351.39,2026-08-06,24,550.35,0,Yes,No,2026-07-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0482054,LST0482054,AG02698,LOC0091,Condo,4,1.0,1873,5783,1970,294000.0,2024-06-17,Sold,274359.4,2026-08-06,780,330.0,3,No,No,2024-06-17,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0517338,LST0517338,AG00506,LOC0059,Condo,5,1.0,2118,9856,2018,461100.0,2026-07-15,Pending,,,0,528.07,0,No,No,2026-07-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0510818,LST0510818,AG01948,LOC0083,Single Family,6,2.0,1892,1147,2004,411400.0,2026-07-09,Active,,,0,0.0,2,Yes,No,2026-07-09,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0367999,LST0367999,AG00038,LOC0039,Condo,4,3.5,1032,3584,1958,277200.0,2024-02-09,Active,,,108,213.0,0,No,No,2024-02-09,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0529673,LST0529673,AG02616,LOC0133,Single Family,2,3.0,927,4172,1946,87100.0,2026-07-26,Active,,,0,0.0,3,No,Yes,2026-07-26,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0183114,LST0183114,AG00548,LOC0060,Single Family,4,3.5,1486,1899,2005,231300.0,2023-04-24,Pending,,,110,0.0,1,Yes,Yes,2023-04-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0186561,LST0186561,AG01085,LOC0040,Condo,3,2.0,2160,2996,1909,720200.0,2024-07-30,Pending,,,32,205.0,3,No,No,2024-07-30,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0535910,LST0535910,AG02035,LOC0173,Single Family,1,2.5,1628,3867,1913,519700.0,2026-07-31,Pending,,,0,0.0,3,No,No,2026-07-31,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0231182,LST0231182,AG00939,LOC0003,Condo,6,1.0,1077,7025,1960,138400.0,2024-05-10,Pending,,,11,584.0,1,Yes,No,2024-05-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0420455,LST0420455,AG01778,LOC0135,Single Family,5,2.0,1634,3624,1996,520700.0,2025-12-26,Active,,,76,0.0,1,Yes,No,2025-12-26,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0005734,LST0005734,AG01631,LOC0087,Single Family,4,4.0,597,6136,2004,98800.0,2023-02-15,Pending,,,167,0.0,0,No,Yes,2023-02-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0103336,LST0103336,AG01971,LOC0168,Single Family,6,1.0,1221,2313,2025,481200.0,2024-01-06,Sold,520865.67,2026-08-06,943,0.0,1,No,No,2024-01-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0166109,LST0166109,AG00156,LOC0192,Condo,2,2.0,2105,2722,1929,895100.0,2026-01-30,Sold,870595.4,2026-08-06,188,792.0,0,No,No,2026-01-30,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0062141,LST0062141,AG02270,LOC0132,Apartment,6,1.5,1362,0,1934,173300.0,2023-02-08,Pending,,,7,619.0,1,No,No,2023-02-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0406282,LST0406282,AG00992,LOC0008,Single Family,4,1.5,2551,8341,1902,225400.0,2024-04-20,Active,,,171,0.0,3,No,Yes,2024-04-20,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0005646,LST0005646,AG00116,LOC0165,Single Family,5,3.5,2434,1281,1998,1348500.0,2025-01-02,Active,,,85,0.0,3,No,Yes,2025-01-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0233791,LST0233791,AG01619,LOC0093,Single Family,6,4.5,1628,6653,1936,318800.0,2025-05-29,Sold,308119.06,2026-08-06,434,0.0,3,No,Yes,2025-05-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0103996,LST0103996,AG02492,LOC0008,Land,0,0.0,2560,1120,1975,317400.0,2025-07-27,Active,,,104,0.0,0,No,No,2025-07-27,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0288249,LST0288249,AG01136,LOC0240,Condo,1,3.5,2165,6439,1929,645700.0,2024-10-23,Sold,652622.48,2026-08-06,652,332.0,3,No,No,2024-10-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0034511,LST0034511,AG02604,LOC0012,Multi-Family,6,4.0,2307,1372,1981,1167500.0,2023-10-25,Pending,,,155,0.0,2,Yes,Yes,2023-10-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0512891,LST0512891,AG01214,LOC0226,Single Family,6,2.0,1309,1689,1937,762700.0,2026-07-11,Pending,,,0,0.0,0,No,No,2026-07-11,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0482187,LST0482187,AG02277,LOC0214,Land,0,0.0,2939,5459,1955,830500.0,2025-09-16,Sold,867056.66,2026-08-06,324,0.0,0,No,No,2025-09-16,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0521467,LST0521467,AG01227,LOC0103,Apartment,3,1.5,1835,0,1918,122500.0,2026-07-19,Pending,,,0,315.66,1,No,No,2026-07-19,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0523240,LST0523240,AG00722,LOC0058,Multi-Family,6,4.5,5200,4070,1940,1353000.0,2026-07-21,Active,,,0,0.0,2,Yes,No,2026-07-21,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0365404,LST0365404,AG01503,LOC0204,Condo,4,2.0,2211,1539,1980,790100.0,2024-11-16,Active,,,85,295.0,0,No,No,2024-11-16,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0261445,LST0261445,AG01540,LOC0156,Single Family,4,2.5,1318,2457,2024,538400.0,2023-07-15,Sold,499489.6,2026-08-06,1118,0.0,3,No,No,2023-07-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0472218,LST0472218,AG01874,LOC0047,Condo,3,1.0,2936,4249,2010,1397900.0,2026-01-17,Pending,,,26,628.0,3,No,No,2026-01-17,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0089519,LST0089519,AG01131,LOC0084,Single Family,2,1.5,2731,3000,1917,624900.0,2025-05-25,Pending,,,157,0.0,1,No,Yes,2025-05-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0340919,LST0340919,AG00155,LOC0165,Land,0,0.0,5103,1924,2020,2045100.0,2024-08-30,Sold,1889345.32,2026-08-06,706,0.0,0,No,No,2024-08-30,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0139948,LST0139948,AG02324,LOC0134,Single Family,4,1.0,1747,4420,1993,694700.0,2024-06-15,Active,,,127,0.0,2,No,No,2024-06-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0207058,LST0207058,AG00554,LOC0154,Condo,5,4.0,1576,3794,1981,449400.0,2025-06-02,Active,,,122,185.0,2,No,No,2025-06-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0361485,LST0361485,AG00907,LOC0184,Apartment,6,1.0,1028,0,1936,373600.0,2026-02-02,Active,,,155,619.0,3,No,No,2026-02-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0326346,LST0326346,AG01869,LOC0173,Land,0,0.0,6554,7129,2025,2725800.0,2026-03-08,Active,,,120,0.0,0,No,No,2026-03-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0462815,LST0462815,AG02040,LOC0087,Single Family,4,3.5,1601,3656,1914,490800.0,2024-05-06,Active,,,82,0.0,2,No,Yes,2024-05-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0051489,LST0051489,AG02962,LOC0059,Single Family,3,1.0,3049,10444,2016,514500.0,2024-01-27,Pending,,,177,0.0,0,No,Yes,2024-01-27,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0063242,LST0063242,AG00724,LOC0220,Single Family,4,4.5,1675,3511,1991,318200.0,2026-02-08,Pending,,,140,0.0,0,No,No,2026-02-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0206394,LST0206394,AG01260,LOC0232,Single Family,2,4.5,3415,5955,1975,590900.0,2023-03-12,Active,,,54,0.0,1,No,No,2023-03-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0463613,LST0463613,AG02641,LOC0215,Multi-Family,4,4.0,2567,3819,2021,874300.0,2025-04-21,Sold,803147.27,2026-08-06,472,0.0,3,No,No,2025-04-21,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0178570,LST0178570,AG00515,LOC0142,Single Family,2,1.0,1965,1924,1970,545500.0,2024-02-12,Sold,531031.54,2026-08-06,906,0.0,2,No,Yes,2024-02-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0285191,LST0285191,AG01707,LOC0217,Condo,2,2.5,1977,2753,1910,241200.0,2024-07-28,Sold,250834.7,2026-08-06,739,221.0,2,No,No,2024-07-28,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0244110,LST0244110,AG02131,LOC0238,Townhouse,6,3.5,1257,2767,1938,370100.0,2023-03-13,Active,,,52,397.0,0,Yes,No,2023-03-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0440561,LST0440561,AG01923,LOC0159,Condo,4,3.5,1881,2687,1916,456000.0,2025-04-16,Pending,,,164,642.0,2,No,No,2025-04-16,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0525355,LST0525355,AG02660,LOC0190,Condo,5,3.5,1984,6285,2023,633300.0,2026-07-22,Pending,,,0,571.48,2,No,No,2026-07-22,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0206288,LST0206288,AG00160,LOC0105,Single Family,4,1.0,1664,6627,1932,281100.0,2024-10-02,Pending,,,152,0.0,2,No,No,2024-10-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0526481,LST0526481,AG01623,LOC0225,Land,0,0.0,5711,8000,2020,3660600.0,2026-07-24,Pending,,,0,0.0,0,No,No,2026-07-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0059512,LST0059512,AG02958,LOC0039,Land,0,0.0,3806,1814,1905,1008100.0,2025-10-02,Active,,,76,0.0,0,No,No,2025-10-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0308331,LST0308331,AG02813,LOC0067,Condo,3,1.5,2465,5098,1968,880900.0,2025-09-10,Pending,,,118,583.0,1,No,No,2025-09-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0079349,LST0079349,AG00279,LOC0240,Townhouse,5,1.5,1968,6294,1943,390700.0,2024-06-09,Pending,,,47,417.0,1,No,No,2024-06-09,2026-08-06
