operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0348801,LST0348801,AG02666,LOC0208,Single Family,2,3.0,2049,5544,1942,522500.0,2025-04-13,Active,,,133,0.0,2,No,Yes,2025-04-13,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0374752,LST0374752,AG00053,LOC0157,Townhouse,6,2.5,2147,1790,2020,965300.0,2026-03-23,Pending,,,18,228.0,1,No,No,2026-03-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0513027,LST0513027,AG02483,LOC0053,Apartment,4,1.5,1844,0,1925,873500.0,2026-07-11,Active,,,0,365.12,2,No,No,2026-07-11,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0229381,LST0229381,AG01245,LOC0110,Single Family,2,3.0,1958,3904,1902,482500.0,2026-04-21,Active,,,110,0.0,3,No,No,2026-04-21,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0429725,LST0429725,AG01104,LOC0070,Single Family,6,3.0,2386,7770,1956,346500.0,2025-10-22,Pending,,,11,0.0,1,No,No,2025-10-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0186275,LST0186275,AG02531,LOC0097,Townhouse,5,4.5,2037,2829,1954,319700.0,2023-03-29,Active,,,14,429.0,0,No,No,2023-03-29,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0535034,LST0535034,AG01719,LOC0211,Single Family,6,1.5,1873,2682,1988,972500.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0120434,LST0120434,AG02714,LOC0232,Apartment,3,3.0,1531,0,1917,296500.0,2024-05-24,Pending,,,100,398.0,0,No,No,2024-05-24,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0461993,LST0461993,AG01925,LOC0206,Condo,5,3.0,2180,1680,1920,894800.0,2024-10-23,Active,,,143,749.0,3,No,No,2024-10-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0127972,LST0127972,AG01242,LOC0168,Single Family,4,2.5,1478,12267,1980,382200.0,2025-06-11,Active,,,4,0.0,0,No,Yes,2025-06-11,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0192610,LST0192610,AG00696,LOC0120,Single Family,4,3.5,2363,1772,1965,194600.0,2023-08-02,Active,,,82,0.0,3,No,Yes,2023-08-02,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0376533,LST0376533,AG00225,LOC0190,Single Family,1,2.5,1002,1103,2008,238900.0,2025-10-12,Pending,,,122,0.0,0,Yes,Yes,2025-10-12,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0269808,LST0269808,AG00017,LOC0240,Land,0,0.0,3036,1290,1927,975600.0,2023-04-10,Pending,,,67,0.0,0,No,No,2023-04-10,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0043503,LST0043503,AG00441,LOC0200,Townhouse,3,2.0,2509,4736,1901,658400.0,2024-03-25,Pending,,,9,611.0,3,No,No,2024-03-25,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0081123,LST0081123,AG01905,LOC0134,Multi-Family,4,4.5,2574,1417,1919,1483200.0,2023-04-19,Pending,,,116,0.0,1,No,No,2023-04-19,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0205189,LST0205189,AG02780,LOC0229,Condo,4,3.5,825,2334,1974,133000.0,2025-09-01,Sold,122405.77,2026-08-03,336,517.0,3,No,No,2025-09-01,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0072745,LST0072745,AG01748,LOC0198,Single Family,2,4.5,2039,2860,1955,358800.0,2024-11-09,Active,,,150,0.0,2,No,Yes,2024-11-09,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0306303,LST0306303,AG00187,LOC0001,Single Family,4,2.0,1010,7861,1921,196900.0,2025-02-23,Active,,,13,0.0,3,No,No,2025-02-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0015755,LST0015755,AG02012,LOC0066,Condo,5,4.0,1282,4032,1993,315200.0,2023-12-12,Sold,286032.65,2026-08-03,965,461.0,1,No,No,2023-12-12,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0430489,LST0430489,AG00844,LOC0034,Single Family,5,1.0,823,1169,1946,274300.0,2023-05-24,Sold,274806.58,2026-08-03,1167,0.0,2,Yes,Yes,2023-05-24,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0271549,LST0271549,AG02865,LOC0191,Condo,1,1.0,1733,7603,1975,544300.0,2024-03-02,Pending,,,51,149.0,0,No,No,2024-03-02,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0117362,LST0117362,AG01292,LOC0090,Townhouse,6,1.0,2073,12604,2001,931400.0,2024-06-11,Pending,,,74,404.0,1,No,No,2024-06-11,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0056018,LST0056018,AG00871,LOC0129,Townhouse,5,1.5,1469,10511,2003,337300.0,2024-10-16,Active,,,107,223.0,0,No,No,2024-10-16,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0026582,LST0026582,AG01378,LOC0035,Land,0,0.0,4994,10072,1920,1489000.0,2023-12-02,Pending,,,130,0.0,0,No,No,2023-12-02,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0072385,LST0072385,AG02120,LOC0018,Single Family,5,2.0,1891,2271,1901,789900.0,2025-03-28,Active,,,105,0.0,3,No,Yes,2025-03-28,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0233058,LST0233058,AG01809,LOC0049,Condo,2,4.0,664,10000,1939,87800.0,2025-01-06,Pending,,,23,318.0,2,No,No,2025-01-06,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0047471,LST0047471,AG02183,LOC0060,Townhouse,2,4.5,2255,2530,1965,821600.0,2023-05-26,Active,,,24,329.0,2,No,No,2023-05-26,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0435728,LST0435728,AG02926,LOC0039,Single Family,3,2.0,1675,1585,1903,659400.0,2023-09-17,Active,,,133,0.0,3,No,Yes,2023-09-17,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0358362,LST0358362,AG01705,LOC0237,Single Family,2,1.0,3567,7724,2005,658300.0,2024-11-22,Sold,640098.28,2026-08-03,619,0.0,1,No,Yes,2024-11-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0252496,LST0252496,AG01425,LOC0118,Single Family,2,3.0,495,5020,1990,120900.0,2025-10-28,Pending,,,178,0.0,1,No,No,2025-10-28,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0265827,LST0265827,AG02158,LOC0151,Townhouse,4,2.5,2823,4672,2016,501000.0,2025-04-01,Active,,,111,681.0,0,No,No,2025-04-01,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0079258,LST0079258,AG00859,LOC0246,Townhouse,1,3.5,1687,1490,1984,119400.0,2023-08-05,Pending,,,65,705.0,1,Yes,No,2023-08-05,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0099718,LST0099718,AG01039,LOC0153,Condo,4,2.0,769,1993,1946,192000.0,2024-05-22,Active,,,26,675.0,0,No,No,2024-05-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0520477,LST0520477,AG02042,LOC0061,Apartment,3,2.0,1278,0,1925,144700.0,2026-07-18,Active,,,0,389.59,2,No,No,2026-07-18,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0506410,LST0506410,AG01318,LOC0238,Townhouse,3,3.5,1320,4149,1961,363600.0,2026-07-06,Active,,,0,322.95,0,No,No,2026-07-06,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0103502,LST0103502,AG02921,LOC0207,Townhouse,5,3.0,1392,5597,1915,176000.0,2026-06-02,Pending,,,139,179.0,2,Yes,No,2026-06-02,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0432832,LST0432832,AG01763,LOC0120,Single Family,6,3.0,1168,7140,1943,475400.0,2023-06-25,Pending,,,56,0.0,2,Yes,No,2023-06-25,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0350817,LST0350817,AG02478,LOC0147,Condo,1,2.0,1589,5712,1980,69400.0,2023-08-23,Active,,,130,97.0,2,No,No,2023-08-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0282699,LST0282699,AG00680,LOC0038,Condo,1,3.5,473,6853,1959,167500.0,2025-08-19,Active,,,133,740.0,2,No,No,2025-08-19,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0523797,LST0523797,AG00271,LOC0174,Single Family,2,2.5,2940,1289,1971,1326200.0,2026-07-21,Active,,,0,0.0,1,No,Yes,2026-07-21,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0455098,LST0455098,AG02377,LOC0075,Townhouse,4,1.0,1710,4687,2003,392700.0,2024-08-07,Pending,,,57,584.0,0,No,No,2024-08-07,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0216362,LST0216362,AG00024,LOC0019,Condo,1,3.5,1755,1183,1965,66700.0,2023-04-10,Sold,68022.71,2026-08-03,1211,656.0,1,No,No,2023-04-10,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0150263,LST0150263,AG00163,LOC0117,Single Family,6,3.5,2299,7530,2019,1187600.0,2024-12-14,Pending,,,2,0.0,3,No,No,2024-12-14,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0523764,LST0523764,AG00369,LOC0164,Multi-Family,6,1.5,2672,1585,2006,853400.0,2026-07-21,Active,,,0,0.0,1,No,No,2026-07-21,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0517849,LST0517849,AG01627,LOC0077,Condo,1,2.0,3066,1328,2017,356400.0,2026-07-15,Pending,,,0,265.34,0,No,No,2026-07-15,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0149724,LST0149724,AG02508,LOC0142,Townhouse,3,4.0,1353,2049,2020,157400.0,2025-01-31,Sold,148909.06,2026-08-03,549,580.0,1,No,No,2025-01-31,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0138682,LST0138682,AG02588,LOC0056,Single Family,4,4.0,1985,4285,1935,1064900.0,2023-04-22,Pending,,,155,0.0,1,No,Yes,2023-04-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0237968,LST0237968,AG00368,LOC0232,Single Family,6,3.5,1007,5486,1950,257200.0,2024-11-17,Pending,,,45,0.0,2,No,Yes,2024-11-17,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0092700,LST0092700,AG02618,LOC0124,Townhouse,4,3.5,1325,4162,1910,276200.0,2023-12-16,Active,,,28,61.0,1,No,No,2023-12-16,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0299932,LST0299932,AG01252,LOC0042,Condo,4,3.0,1021,1175,1953,288800.0,2024-11-22,Active,,,165,360.0,0,No,No,2024-11-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0054810,LST0054810,AG00888,LOC0077,Multi-Family,5,4.0,2576,14187,1929,538700.0,2023-03-08,Active,,,73,0.0,2,No,No,2023-03-08,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0188516,LST0188516,AG01610,LOC0187,Single Family,5,2.5,2908,3460,2018,1569900.0,2026-03-01,Active,,,53,0.0,1,No,Yes,2026-03-01,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0077356,LST0077356,AG02779,LOC0170,Single Family,3,3.0,1635,6469,2012,543100.0,2026-01-12,Active,,,23,0.0,0,No,No,2026-01-12,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0265244,LST0265244,AG01567,LOC0232,Single Family,1,2.5,958,2097,1921,153000.0,2024-07-27,Pending,,,22,0.0,1,No,No,2024-07-27,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0284410,LST0284410,AG02313,LOC0030,Single Family,4,3.0,1651,8104,1906,884100.0,2024-09-05,Pending,,,103,0.0,2,No,No,2024-09-05,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0138305,LST0138305,AG00568,LOC0218,Single Family,4,2.0,2519,1377,1909,645500.0,2024-12-23,Pending,,,169,0.0,0,No,No,2024-12-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0512945,LST0512945,AG01312,LOC0121,Single Family,6,4.5,640,20681,1983,171500.0,2026-07-11,Pending,,,0,0.0,1,No,Yes,2026-07-11,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0219848,LST0219848,AG00095,LOC0151,Single Family,5,1.5,2210,2570,1979,952000.0,2025-08-29,Active,,,38,0.0,0,No,Yes,2025-08-29,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0120024,LST0120024,AG01567,LOC0208,Condo,6,2.5,1141,2057,1962,247900.0,2024-11-12,Pending,,,17,183.0,1,No,No,2024-11-12,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0330767,LST0330767,AG00307,LOC0142,Single Family,1,2.0,1963,10077,2011,934700.0,2025-01-03,Active,,,78,0.0,0,No,No,2025-01-03,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0298312,LST0298312,AG02684,LOC0128,Single Family,5,1.0,1387,1203,1959,400100.0,2025-07-08,Active,,,143,0.0,1,No,No,2025-07-08,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0531869,LST0531869,AG00478,LOC0059,Single Family,4,4.0,1348,10307,2005,255300.0,2026-07-28,Sold,245336.48,2026-08-03,6,0.0,1,No,No,2026-07-28,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0467442,LST0467442,AG00821,LOC0194,Condo,3,2.5,2911,1403,2019,1358400.0,2025-09-13,Active,,,17,160.0,2,No,No,2025-09-13,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0517976,LST0517976,AG01138,LOC0178,Single Family,3,1.0,670,9682,1958,109900.0,2026-07-15,Active,,,0,0.0,0,No,Yes,2026-07-15,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0237011,LST0237011,AG00949,LOC0007,Single Family,4,3.5,2743,9758,1943,553600.0,2025-10-03,Active,,,136,0.0,3,No,No,2025-10-03,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0482819,LST0482819,AG00587,LOC0043,Condo,2,3.5,3287,2158,1952,962400.0,2023-01-23,Pending,,,171,759.0,0,No,No,2023-01-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0427699,LST0427699,AG00580,LOC0023,Condo,3,2.5,2640,9992,1917,477000.0,2025-03-05,Pending,,,90,297.0,1,No,No,2025-03-05,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0248857,LST0248857,AG02704,LOC0019,Condo,2,4.5,2432,1635,1906,388900.0,2023-11-26,Sold,343468.19,2026-08-03,981,295.0,1,No,No,2023-11-26,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0166513,LST0166513,AG02668,LOC0095,Single Family,5,3.5,1617,3477,2015,480400.0,2024-08-14,Active,,,163,0.0,1,No,No,2024-08-14,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0388647,LST0388647,AG01209,LOC0115,Single Family,1,4.5,1557,3730,1944,472900.0,2025-01-29,Pending,,,23,0.0,3,No,Yes,2025-01-29,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0133781,LST0133781,AG00538,LOC0119,Single Family,4,3.0,1944,1266,1956,516900.0,2025-11-25,Pending,,,117,0.0,0,No,Yes,2025-11-25,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0500327,LST0500327,AG00514,LOC0002,Condo,1,1.0,1180,2711,1906,280600.0,2026-07-01,Active,,,0,104.6,3,No,No,2026-07-01,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0371874,LST0371874,AG02703,LOC0063,Multi-Family,3,1.5,2417,1223,1907,754500.0,2023-04-03,Active,,,90,0.0,1,No,Yes,2023-04-03,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0028293,LST0028293,AG01328,LOC0032,Multi-Family,4,4.0,4194,1747,1995,324000.0,2025-03-06,Pending,,,32,0.0,2,Yes,No,2025-03-06,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0290795,LST0290795,AG00546,LOC0053,Land,0,0.0,4341,1139,1966,1539800.0,2023-09-20,Pending,,,76,0.0,0,No,No,2023-09-20,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0231372,LST0231372,AG01189,LOC0118,Single Family,2,2.0,1618,6569,1931,289700.0,2024-12-11,Pending,,,163,0.0,3,No,No,2024-12-11,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0283812,LST0283812,AG02410,LOC0049,Single Family,4,1.0,2397,1362,1911,728200.0,2024-03-01,Pending,,,172,0.0,0,No,Yes,2024-03-01,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0192426,LST0192426,AG01411,LOC0102,Single Family,4,2.5,1432,1023,1983,186400.0,2023-09-12,Active,,,89,0.0,2,No,No,2023-09-12,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0391817,LST0391817,AG02256,LOC0151,Single Family,6,4.0,1035,6529,1933,281500.0,2026-03-23,Sold,260094.78,2026-08-03,133,0.0,3,No,No,2026-03-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0473140,LST0473140,AG00914,LOC0104,Multi-Family,3,4.5,2015,7930,1993,269900.0,2025-02-13,Pending,,,115,0.0,0,No,Yes,2025-02-13,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0229906,LST0229906,AG01425,LOC0040,Townhouse,3,3.0,1475,14463,2010,404200.0,2025-09-27,Active,,,121,148.0,2,No,No,2025-09-27,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0369545,LST0369545,AG02939,LOC0131,Townhouse,3,3.5,1878,1083,1990,405200.0,2024-01-02,Active,,,84,351.0,0,No,No,2024-01-02,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0335282,LST0335282,AG01615,LOC0104,Single Family,6,1.5,2891,9312,1903,671600.0,2023-10-07,Pending,,,178,0.0,2,No,Yes,2023-10-07,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0506769,LST0506769,AG01937,LOC0153,Condo,4,3.5,1495,4333,1904,521500.0,2026-07-06,Active,,,0,503.81,3,No,No,2026-07-06,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0160885,LST0160885,AG00816,LOC0075,Single Family,1,1.0,1769,5816,1918,199100.0,2025-02-04,Pending,,,46,0.0,2,No,Yes,2025-02-04,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0069226,LST0069226,AG00565,LOC0249,Single Family,1,3.5,1963,1448,1956,641100.0,2025-12-30,Pending,,,15,0.0,0,No,Yes,2025-12-30,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0329590,LST0329590,AG01523,LOC0185,Townhouse,3,4.0,1012,10236,2017,296800.0,2025-01-14,Pending,,,112,169.0,1,No,No,2025-01-14,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0116858,LST0116858,AG01974,LOC0118,Townhouse,3,3.5,2288,3479,1964,455800.0,2025-02-23,Sold,458365.48,2026-08-03,526,70.0,3,No,No,2025-02-23,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0511055,LST0511055,AG01773,LOC0068,Condo,5,2.5,2305,3399,2016,937400.0,2026-07-10,Active,,,0,320.85,1,Yes,No,2026-07-10,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0053757,LST0053757,AG02528,LOC0030,Single Family,3,1.5,2440,21606,2003,1082500.0,2024-03-27,Pending,,,2,0.0,2,No,Yes,2024-03-27,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0407265,LST0407265,AG01763,LOC0061,Single Family,2,3.5,2567,3634,2021,168000.0,2023-07-12,Pending,,,71,0.0,0,No,No,2023-07-12,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0035199,LST0035199,AG02241,LOC0134,Apartment,4,2.0,1670,0,1937,686600.0,2026-03-29,Active,,,116,216.0,3,No,No,2026-03-29,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0500462,LST0500462,AG02020,LOC0016,Single Family,5,2.5,2584,1789,1901,369800.0,2026-07-01,Active,,,0,0.0,3,No,No,2026-07-01,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0363470,LST0363470,AG01494,LOC0044,Single Family,6,2.5,1823,2659,1990,898600.0,2024-02-29,Sold,877856.21,2026-08-03,886,0.0,2,No,No,2024-02-29,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0379715,LST0379715,AG02480,LOC0007,Apartment,3,4.5,1280,0,1923,127400.0,2026-01-22,Pending,,,1,240.0,3,No,No,2026-01-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0143178,LST0143178,AG02423,LOC0072,Single Family,1,2.5,2847,1313,1946,365800.0,2026-02-07,Pending,,,164,0.0,1,No,No,2026-02-07,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0515600,LST0515600,AG02505,LOC0127,Apartment,1,2.5,597,0,2024,240000.0,2026-07-13,Pending,,,0,416.61,3,No,No,2026-07-13,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0315883,LST0315883,AG02874,LOC0027,Land,0,0.0,3741,3415,1977,1231000.0,2024-04-09,Sold,1197571.05,2026-08-03,846,0.0,0,No,No,2024-04-09,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0264449,LST0264449,AG01174,LOC0098,Single Family,5,2.5,1215,2205,2001,589900.0,2023-04-21,Pending,,,101,0.0,0,No,Yes,2023-04-21,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0329832,LST0329832,AG01834,LOC0048,Single Family,4,2.0,1133,3648,1965,501700.0,2024-10-25,Active,,,69,0.0,1,No,No,2024-10-25,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0023984,LST0023984,AG02575,LOC0079,Multi-Family,6,2.5,1061,3874,1918,61300.0,2025-08-22,Active,,,119,0.0,0,No,Yes,2025-08-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0489783,LST0489783,AG02448,LOC0092,Single Family,4,3.0,1665,5720,2010,195300.0,2024-07-21,Sold,189131.55,2026-08-03,743,0.0,2,No,Yes,2024-07-21,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0437806,LST0437806,AG01485,LOC0080,Townhouse,1,2.5,2513,5505,2024,576700.0,2026-02-05,Active,,,1,747.0,0,No,No,2026-02-05,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0384217,LST0384217,AG01490,LOC0058,Condo,5,3.5,1673,3900,1960,399900.0,2025-08-10,Sold,421785.99,2026-08-03,358,286.0,3,Yes,No,2025-08-10,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0453573,LST0453573,AG01049,LOC0043,Single Family,1,1.0,2204,1460,2003,465600.0,2023-11-18,Pending,,,10,0.0,3,No,Yes,2023-11-18,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0454851,LST0454851,AG01082,LOC0112,Condo,5,1.0,1644,1872,1933,320500.0,2025-10-22,Pending,,,78,51.0,0,No,No,2025-10-22,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0433798,LST0433798,AG01845,LOC0093,Condo,6,2.0,1023,2493,1937,126700.0,2025-04-07,Active,,,109,576.0,2,Yes,No,2025-04-07,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0383623,LST0383623,AG02500,LOC0220,Single Family,3,2.0,1149,2670,1965,525300.0,2023-09-30,Pending,,,12,0.0,3,No,No,2023-09-30,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0275643,LST0275643,AG02595,LOC0157,Single Family,1,4.0,1387,1349,1972,553400.0,2025-09-18,Active,,,165,0.0,0,No,No,2025-09-18,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0370354,LST0370354,AG00963,LOC0044,Single Family,5,4.0,1665,3854,1937,557400.0,2024-09-07,Active,,,155,0.0,1,Yes,No,2024-09-07,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0535926,LST0535926,AG00585,LOC0183,Condo,6,1.0,1867,1785,1939,335200.0,2026-07-31,Active,,,0,714.45,1,No,No,2026-07-31,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0268473,LST0268473,AG00065,LOC0133,Townhouse,6,4.0,776,4608,1993,160000.0,2024-05-28,Active,,,149,282.0,0,No,No,2024-05-28,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0107397,LST0107397,AG02310,LOC0240,Single Family,2,4.5,300,13954,1925,116500.0,2023-10-24,Active,,,146,0.0,3,No,No,2023-10-24,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0504306,LST0504306,AG00953,LOC0235,Single Family,6,4.0,1142,2436,1977,189100.0,2026-07-04,Pending,,,0,0.0,1,No,Yes,2026-07-04,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0426375,LST0426375,AG01282,LOC0130,Single Family,1,4.0,2031,2948,1939,188000.0,2025-10-29,Active,,,160,0.0,1,No,No,2025-10-29,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0015810,LST0015810,AG02684,LOC0180,Single Family,5,3.5,1985,3941,2001,430300.0,2025-09-02,Active,,,136,0.0,3,No,Yes,2025-09-02,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0136663,LST0136663,AG00411,LOC0216,Single Family,1,4.5,517,1584,1994,151400.0,2026-04-03,Pending,,,4,0.0,2,No,No,2026-04-03,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0330323,LST0330323,AG02571,LOC0019,Single Family,5,1.5,1418,6475,2022,409100.0,2026-05-19,Active,,,55,0.0,0,No,Yes,2026-05-19,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0511171,LST0511171,AG01393,LOC0208,Single Family,3,3.5,2096,3954,2004,501200.0,2026-07-10,Pending,,,0,0.0,2,No,Yes,2026-07-10,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0310751,LST0310751,AG02198,LOC0016,Townhouse,1,2.5,1528,1078,1931,357400.0,2024-12-19,Sold,366114.55,2026-08-03,592,127.0,0,Yes,No,2024-12-19,2026-08-03
UPDATE,2026-08-03T00:00:00,2026-08-03,PT0459744,LST0459744,AG00083,LOC0152,Condo,2,3.0,1664,2603,2019,462000.0,2024-03-16,Sold,443530.3,2026-08-03,870,147.0,0,No,No,2024-03-16,2026-08-03
