operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0482912,LST0482912,AG01635,LOC0167,Condo,6,2.5,2146,13748,1973,1293400.0,2023-12-03,Pending,,,2,94.0,2,No,No,2023-12-03,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0172951,LST0172951,AG00366,LOC0037,Condo,1,4.0,1131,1649,1944,357900.0,2023-10-12,Pending,,,36,408.0,1,Yes,No,2023-10-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0011550,LST0011550,AG01997,LOC0148,Single Family,6,2.5,1474,5895,1997,325500.0,2024-04-26,Sold,346545.22,2026-08-11,837,0.0,1,No,No,2024-04-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0286355,LST0286355,AG02463,LOC0210,Single Family,2,3.0,2969,15035,1940,1684500.0,2023-09-14,Pending,,,11,0.0,3,No,No,2023-09-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0023155,LST0023155,AG02015,LOC0192,Land,0,0.0,3970,2235,1991,897000.0,2025-11-11,Active,,,20,0.0,0,No,No,2025-11-11,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0432456,LST0432456,AG02408,LOC0071,Condo,4,2.0,1965,1835,2002,1002300.0,2024-12-18,Sold,993632.22,2026-08-11,601,774.0,0,No,No,2024-12-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0244791,LST0244791,AG00570,LOC0154,Single Family,5,4.0,1879,10662,1989,333000.0,2026-04-19,Pending,,,146,0.0,0,No,Yes,2026-04-19,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0424094,LST0424094,AG02528,LOC0184,Single Family,3,1.0,1927,1656,1956,1359500.0,2024-08-09,Active,,,162,0.0,3,No,Yes,2024-08-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0209777,LST0209777,AG00957,LOC0213,Multi-Family,2,4.0,2087,8311,1915,383400.0,2026-02-18,Sold,380522.49,2026-08-11,174,0.0,1,No,No,2026-02-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0398246,LST0398246,AG00633,LOC0154,Apartment,5,2.5,773,0,1919,136600.0,2024-03-03,Active,,,86,117.0,2,No,No,2024-03-03,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0463848,LST0463848,AG00483,LOC0244,Townhouse,5,4.0,691,2482,1970,100200.0,2023-02-01,Active,,,128,183.0,0,No,No,2023-02-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0363969,LST0363969,AG00524,LOC0046,Single Family,3,1.5,1876,5575,1991,595200.0,2024-03-03,Pending,,,96,0.0,3,No,No,2024-03-03,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0369981,LST0369981,AG02710,LOC0020,Townhouse,4,4.0,2721,11106,1924,570100.0,2024-01-16,Active,,,159,176.0,3,Yes,No,2024-01-16,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0106650,LST0106650,AG01831,LOC0181,Townhouse,5,2.5,2082,4873,1923,305000.0,2025-06-02,Pending,,,174,257.0,3,No,No,2025-06-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0107865,LST0107865,AG00587,LOC0054,Apartment,3,2.5,629,0,1963,126600.0,2026-04-08,Pending,,,71,577.0,0,Yes,No,2026-04-08,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0245063,LST0245063,AG00448,LOC0219,Multi-Family,5,1.5,2919,7166,1966,1331500.0,2024-07-19,Pending,,,177,0.0,2,Yes,Yes,2024-07-19,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0225895,LST0225895,AG01699,LOC0216,Condo,4,4.0,2134,1035,2013,350800.0,2023-07-03,Pending,,,110,557.0,1,Yes,No,2023-07-03,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0272572,LST0272572,AG01087,LOC0213,Condo,2,1.5,733,5023,1964,97900.0,2024-01-25,Active,,,66,579.0,2,Yes,No,2024-01-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0238459,LST0238459,AG02386,LOC0090,Multi-Family,4,2.5,3479,7182,2019,904600.0,2026-05-30,Pending,,,147,0.0,3,No,No,2026-05-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0418621,LST0418621,AG01358,LOC0242,Land,0,0.0,6324,9385,1948,1780900.0,2024-11-10,Pending,,,39,0.0,0,No,No,2024-11-10,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0496407,LST0496407,AG02802,LOC0187,Single Family,1,1.0,2930,4116,1989,990800.0,2025-04-15,Pending,,,179,0.0,0,No,No,2025-04-15,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0097215,LST0097215,AG02621,LOC0009,Single Family,4,3.5,2132,5469,2000,521700.0,2023-02-01,Pending,,,107,0.0,3,Yes,Yes,2023-02-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0353070,LST0353070,AG02696,LOC0155,Apartment,2,4.0,999,0,1923,114900.0,2026-06-06,Active,,,125,277.0,2,No,No,2026-06-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0501257,LST0501257,AG01854,LOC0150,Single Family,6,4.0,2280,7831,1980,821400.0,2026-07-01,Active,,,0,0.0,2,No,No,2026-07-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0541714,LST0541714,AG00795,LOC0192,Single Family,3,4.5,1926,8760,1960,742500.0,2026-08-05,Sold,775614.16,2026-08-11,6,0.0,1,No,No,2026-08-05,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0182988,LST0182988,AG01676,LOC0114,Condo,4,3.5,2097,5036,1946,622000.0,2026-02-09,Active,,,8,637.0,0,No,No,2026-02-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0362538,LST0362538,AG00042,LOC0043,Multi-Family,2,1.0,4587,1139,1927,728000.0,2024-10-02,Sold,684539.75,2026-08-11,678,0.0,3,No,No,2024-10-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0187993,LST0187993,AG01941,LOC0039,Single Family,3,2.0,1402,4708,1938,398700.0,2024-04-27,Active,,,73,0.0,0,No,Yes,2024-04-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0496408,LST0496408,AG01920,LOC0084,Condo,4,4.5,1813,16383,1946,807200.0,2026-01-04,Sold,794616.5,2026-08-11,219,780.0,1,No,No,2026-01-04,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0306881,LST0306881,AG02709,LOC0071,Apartment,4,3.5,1707,0,1924,864100.0,2024-04-26,Active,,,151,755.0,2,No,No,2024-04-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0009617,LST0009617,AG00306,LOC0009,Apartment,1,3.0,1209,0,2021,315600.0,2025-03-11,Active,,,116,242.0,3,No,No,2025-03-11,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0436677,LST0436677,AG02420,LOC0090,Apartment,5,3.0,627,0,1989,194900.0,2025-08-22,Active,,,166,133.0,3,No,No,2025-08-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0230237,LST0230237,AG02321,LOC0079,Single Family,2,1.0,3019,4600,1964,637600.0,2025-08-25,Active,,,103,0.0,0,No,Yes,2025-08-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0278312,LST0278312,AG02259,LOC0103,Single Family,4,1.0,1848,6175,2006,243300.0,2023-12-04,Sold,208094.2,2026-08-11,981,0.0,2,No,No,2023-12-04,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0336308,LST0336308,AG01760,LOC0109,Condo,5,3.0,758,5888,2019,387100.0,2024-09-02,Sold,395922.4,2026-08-11,708,503.0,3,No,No,2024-09-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0529375,LST0529375,AG00211,LOC0237,Single Family,2,1.0,2392,1379,1929,645600.0,2026-07-26,Active,,,0,0.0,3,No,No,2026-07-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0119771,LST0119771,AG01959,LOC0139,Condo,5,4.0,1467,4129,1983,574300.0,2023-08-13,Active,,,70,639.0,1,Yes,No,2023-08-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0466827,LST0466827,AG02029,LOC0223,Townhouse,5,3.5,875,3332,1946,593500.0,2024-12-06,Pending,,,64,354.0,0,No,No,2024-12-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0523151,LST0523151,AG01177,LOC0024,Land,0,0.0,3697,7421,2024,905800.0,2026-07-21,Active,,,0,0.0,0,No,No,2026-07-21,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0007771,LST0007771,AG00179,LOC0186,Single Family,5,2.0,2230,4857,1958,976500.0,2026-05-13,Pending,,,41,0.0,2,No,No,2026-05-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0142740,LST0142740,AG00015,LOC0088,Condo,2,3.0,2071,11679,1922,211500.0,2024-12-06,Active,,,175,774.0,2,No,No,2024-12-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0157171,LST0157171,AG01441,LOC0134,Condo,4,3.5,2710,2879,1952,924600.0,2026-02-06,Pending,,,77,423.0,0,No,No,2026-02-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0534804,LST0534804,AG01354,LOC0109,Condo,3,3.5,1873,1237,1932,1116200.0,2026-07-30,Active,,,0,188.36,1,No,No,2026-07-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0055425,LST0055425,AG00918,LOC0092,Single Family,2,4.5,2896,5859,2006,503500.0,2024-05-07,Pending,,,72,0.0,3,Yes,No,2024-05-07,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0079989,LST0079989,AG01428,LOC0242,Townhouse,6,1.5,2734,2453,2025,467800.0,2023-12-06,Active,,,24,131.0,1,No,No,2023-12-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0493435,LST0493435,AG01171,LOC0092,Single Family,3,1.0,1498,4558,1986,174700.0,2026-01-06,Active,,,68,0.0,3,No,Yes,2026-01-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0402214,LST0402214,AG01825,LOC0099,Land,0,0.0,2204,1564,2012,672500.0,2025-04-10,Active,,,171,0.0,0,No,No,2025-04-10,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0530180,LST0530180,AG02275,LOC0181,Condo,1,4.0,916,1160,2003,368000.0,2026-07-27,Active,,,0,284.75,1,No,No,2026-07-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0461147,LST0461147,AG01060,LOC0215,Condo,3,3.0,1922,2125,1903,728100.0,2023-02-22,Sold,776308.61,2026-08-11,1266,144.0,2,No,No,2023-02-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0235260,LST0235260,AG02110,LOC0133,Single Family,4,4.0,2166,2796,1926,422300.0,2024-10-14,Pending,,,50,0.0,2,No,No,2024-10-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0399759,LST0399759,AG00008,LOC0214,Townhouse,6,1.5,3426,20294,1975,915200.0,2024-02-24,Pending,,,137,79.0,3,Yes,No,2024-02-24,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0175995,LST0175995,AG02542,LOC0077,Single Family,4,3.5,1503,8122,1969,356500.0,2025-06-15,Pending,,,86,0.0,1,No,Yes,2025-06-15,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0256545,LST0256545,AG02869,LOC0239,Single Family,4,2.5,2391,1143,2001,383400.0,2025-12-04,Pending,,,59,0.0,0,No,No,2025-12-04,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0232285,LST0232285,AG00837,LOC0234,Apartment,2,3.0,1182,0,1996,317100.0,2025-12-10,Active,,,20,624.0,1,Yes,No,2025-12-10,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0055406,LST0055406,AG00418,LOC0043,Condo,4,1.0,2363,4076,1962,334600.0,2024-08-07,Active,,,102,422.0,3,No,No,2024-08-07,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0479540,LST0479540,AG01347,LOC0208,Single Family,5,3.5,1559,6567,1952,463700.0,2026-04-17,Pending,,,37,0.0,1,No,No,2026-04-17,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0361036,LST0361036,AG01660,LOC0040,Single Family,5,2.5,1340,5113,1947,688100.0,2024-03-05,Active,,,2,0.0,3,No,Yes,2024-03-05,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0236149,LST0236149,AG01094,LOC0085,Single Family,4,4.5,700,4780,1959,178700.0,2025-02-05,Sold,182699.36,2026-08-11,552,0.0,3,Yes,No,2025-02-05,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0545210,LST0545210,AG02568,LOC0100,Condo,5,3.0,2228,7373,2009,399800.0,2026-08-09,Active,,,0,345.44,1,Yes,No,2026-08-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0296619,LST0296619,AG01172,LOC0212,Apartment,2,4.0,900,0,1986,493800.0,2023-12-15,Active,,,69,124.0,1,No,No,2023-12-15,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0300244,LST0300244,AG01898,LOC0159,Condo,6,3.5,2209,4110,2009,676800.0,2025-09-09,Pending,,,162,163.0,1,Yes,No,2025-09-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0024187,LST0024187,AG01419,LOC0058,Single Family,2,2.0,1680,2153,1960,603300.0,2024-12-16,Active,,,103,0.0,1,No,Yes,2024-12-16,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0307690,LST0307690,AG02764,LOC0191,Single Family,5,4.0,1056,7960,1927,578300.0,2024-06-06,Active,,,164,0.0,2,No,No,2024-06-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0197852,LST0197852,AG01119,LOC0221,Single Family,6,2.0,3107,1626,1955,655000.0,2023-12-12,Active,,,129,0.0,0,No,Yes,2023-12-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0394461,LST0394461,AG02600,LOC0182,Townhouse,4,3.5,1789,2720,2004,503100.0,2026-04-18,Sold,481819.9,2026-08-11,115,638.0,2,Yes,No,2026-04-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0429161,LST0429161,AG02397,LOC0062,Condo,5,2.5,2181,4230,1918,877700.0,2025-07-06,Active,,,107,597.0,1,No,No,2025-07-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0111184,LST0111184,AG01587,LOC0104,Single Family,6,1.5,2430,1838,1903,258500.0,2023-07-28,Sold,235404.93,2026-08-11,1110,0.0,0,No,Yes,2023-07-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0524937,LST0524937,AG00454,LOC0077,Condo,4,2.5,1676,3534,1992,317100.0,2026-07-22,Pending,,,0,470.1,2,Yes,No,2026-07-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0403059,LST0403059,AG01616,LOC0178,Land,0,0.0,2447,2651,1985,228200.0,2026-05-13,Pending,,,89,0.0,0,No,No,2026-05-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0520901,LST0520901,AG00888,LOC0105,Single Family,6,4.0,1044,4703,1906,83100.0,2026-07-19,Active,,,0,0.0,0,No,No,2026-07-19,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0176618,LST0176618,AG01013,LOC0129,Condo,4,4.5,1912,7443,2001,418200.0,2024-04-16,Sold,401475.28,2026-08-11,847,792.0,3,No,No,2024-04-16,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0170303,LST0170303,AG01306,LOC0155,Land,0,0.0,2674,3248,2000,544000.0,2023-10-30,Pending,,,163,0.0,0,No,No,2023-10-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0283601,LST0283601,AG01445,LOC0111,Townhouse,3,2.0,2501,5425,1996,165600.0,2026-02-02,Active,,,37,683.0,1,No,No,2026-02-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0516847,LST0516847,AG02643,LOC0021,Townhouse,3,2.5,1386,1015,1962,238800.0,2026-07-14,Active,,,0,584.48,1,No,No,2026-07-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0038125,LST0038125,AG02602,LOC0231,Single Family,5,3.5,2179,5262,1966,200400.0,2026-03-22,Active,,,112,0.0,1,No,No,2026-03-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0090864,LST0090864,AG02817,LOC0146,Condo,6,3.0,1905,1991,1910,323400.0,2023-04-25,Active,,,170,530.0,2,No,No,2023-04-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0306526,LST0306526,AG02739,LOC0029,Multi-Family,5,3.0,3094,5428,1902,1550500.0,2025-05-04,Sold,1558555.45,2026-08-11,464,0.0,2,No,No,2025-05-04,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0114388,LST0114388,AG00781,LOC0216,Condo,2,4.0,2688,2357,1953,543000.0,2025-05-13,Pending,,,158,641.0,3,No,No,2025-05-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0101363,LST0101363,AG00227,LOC0038,Single Family,4,2.5,1634,2087,1963,392800.0,2026-02-21,Pending,,,21,0.0,2,No,No,2026-02-21,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0128811,LST0128811,AG01295,LOC0141,Single Family,6,2.5,1806,1801,1981,336100.0,2025-06-21,Active,,,11,0.0,0,No,Yes,2025-06-21,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0214902,LST0214902,AG02389,LOC0201,Single Family,4,3.0,1172,4678,2004,116300.0,2023-09-27,Sold,106768.0,2026-08-11,1049,0.0,3,No,No,2023-09-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0145352,LST0145352,AG00570,LOC0186,Townhouse,2,4.5,1841,3715,2004,693300.0,2023-04-24,Pending,,,43,712.0,2,No,No,2023-04-24,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0003861,LST0003861,AG02712,LOC0051,Single Family,6,4.0,786,4336,1940,97200.0,2023-03-29,Sold,99392.56,2026-08-11,1231,0.0,0,No,Yes,2023-03-29,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0329319,LST0329319,AG00447,LOC0203,Single Family,5,4.0,1983,15400,1936,174800.0,2023-08-02,Sold,170349.09,2026-08-11,1105,0.0,0,No,No,2023-08-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0078237,LST0078237,AG02671,LOC0113,Single Family,2,3.5,1167,9729,1915,354500.0,2024-07-11,Sold,330698.18,2026-08-11,761,0.0,1,No,No,2024-07-11,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0075538,LST0075538,AG02428,LOC0111,Apartment,5,3.0,775,0,1948,94300.0,2026-04-28,Active,,,148,194.0,0,No,No,2026-04-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0438578,LST0438578,AG01842,LOC0118,Single Family,1,2.5,2055,2026,1992,366600.0,2024-05-11,Active,,,147,0.0,0,Yes,No,2024-05-11,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0355530,LST0355530,AG00658,LOC0110,Townhouse,1,3.0,300,3102,1981,28800.0,2025-11-27,Pending,,,14,729.0,1,No,No,2025-11-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0529578,LST0529578,AG01395,LOC0124,Townhouse,1,1.5,300,1071,1904,56900.0,2026-07-26,Sold,56499.45,2026-08-11,16,751.03,2,No,No,2026-07-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0541410,LST0541410,AG01311,LOC0094,Single Family,4,1.5,1388,7671,2019,389100.0,2026-08-05,Sold,361188.93,2026-08-11,6,0.0,0,No,Yes,2026-08-05,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0403087,LST0403087,AG00463,LOC0029,Townhouse,2,1.0,1521,9334,1923,223500.0,2024-05-22,Pending,,,45,273.0,1,No,No,2024-05-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0474798,LST0474798,AG00661,LOC0120,Condo,6,2.0,1681,7561,1912,851600.0,2025-06-26,Pending,,,96,753.0,2,No,No,2025-06-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0532273,LST0532273,AG02788,LOC0239,Townhouse,5,3.5,1827,2045,1920,473500.0,2026-07-28,Sold,449205.89,2026-08-11,14,230.45,1,Yes,No,2026-07-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0040006,LST0040006,AG00925,LOC0034,Condo,2,2.0,2582,4657,1972,1065700.0,2023-06-01,Pending,,,24,374.0,1,No,No,2023-06-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0321261,LST0321261,AG02194,LOC0063,Single Family,1,1.5,2318,10390,1937,1118300.0,2024-06-23,Active,,,156,0.0,3,No,Yes,2024-06-23,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0367229,LST0367229,AG02199,LOC0135,Condo,6,2.0,2089,3279,1929,948500.0,2025-04-29,Pending,,,96,323.0,3,No,No,2025-04-29,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0220247,LST0220247,AG01441,LOC0194,Townhouse,3,1.5,2212,2145,2009,726300.0,2023-05-18,Pending,,,6,430.0,0,No,No,2023-05-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0020719,LST0020719,AG01446,LOC0076,Townhouse,1,3.5,1460,1184,1956,181500.0,2023-09-13,Sold,166112.52,2026-08-11,1063,78.0,0,No,No,2023-09-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0545157,LST0545157,AG02531,LOC0029,Single Family,2,2.5,2556,2178,1956,583500.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0098475,LST0098475,AG01947,LOC0090,Multi-Family,4,4.5,1696,4168,2004,681900.0,2026-05-22,Active,,,56,0.0,0,No,Yes,2026-05-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0484126,LST0484126,AG02814,LOC0092,Townhouse,2,2.5,1991,6075,1913,347100.0,2026-03-09,Active,,,152,71.0,1,No,No,2026-03-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0455337,LST0455337,AG00845,LOC0103,Single Family,4,3.0,2042,9034,2025,206600.0,2023-03-10,Sold,208037.17,2026-08-11,1250,0.0,3,Yes,Yes,2023-03-10,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0226807,LST0226807,AG01945,LOC0061,Townhouse,1,4.0,1223,1181,2018,203100.0,2025-07-22,Pending,,,101,245.0,0,No,No,2025-07-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0180224,LST0180224,AG02081,LOC0195,Condo,6,2.5,1435,7188,2021,579200.0,2025-05-12,Active,,,53,186.0,2,No,No,2025-05-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0219990,LST0219990,AG01065,LOC0196,Single Family,4,4.0,541,2422,2024,235700.0,2024-05-28,Sold,230558.31,2026-08-11,805,0.0,3,No,Yes,2024-05-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0513210,LST0513210,AG01506,LOC0009,Single Family,6,3.0,927,12934,2008,246700.0,2026-07-12,Active,,,0,0.0,0,No,Yes,2026-07-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0200379,LST0200379,AG00264,LOC0178,Townhouse,2,4.0,1343,3234,1993,278300.0,2023-05-09,Pending,,,95,344.0,2,No,No,2023-05-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0203172,LST0203172,AG02603,LOC0061,Multi-Family,3,4.5,4517,1781,1990,722500.0,2023-11-25,Active,,,32,0.0,2,Yes,No,2023-11-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0378329,LST0378329,AG00770,LOC0166,Single Family,2,2.5,1063,3083,1911,579800.0,2024-01-14,Active,,,144,0.0,0,Yes,Yes,2024-01-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0531241,LST0531241,AG00868,LOC0043,Apartment,5,3.5,1201,0,1964,140600.0,2026-07-28,Pending,,,0,205.8,3,No,No,2026-07-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0518160,LST0518160,AG00456,LOC0196,Land,0,0.0,6584,1911,2021,2054700.0,2026-07-16,Active,,,0,0.0,0,No,No,2026-07-16,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0540290,LST0540290,AG01179,LOC0188,Single Family,2,2.0,2526,1458,1962,489000.0,2026-08-04,Active,,,0,0.0,2,No,No,2026-08-04,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0432181,LST0432181,AG01903,LOC0174,Single Family,5,1.5,1855,7970,1902,569200.0,2024-11-13,Sold,551622.93,2026-08-11,636,0.0,3,No,Yes,2024-11-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0138457,LST0138457,AG02330,LOC0210,Condo,1,4.5,1913,1189,1980,719200.0,2025-10-31,Active,,,0,721.0,0,No,No,2025-10-31,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0444208,LST0444208,AG00773,LOC0086,Townhouse,2,3.0,2480,1962,1977,441200.0,2025-12-26,Pending,,,136,515.0,2,No,No,2025-12-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0499667,LST0499667,AG01619,LOC0016,Townhouse,5,4.5,2451,6179,1962,277300.0,2024-11-18,Active,,,173,676.0,0,No,No,2024-11-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0372289,LST0372289,AG01393,LOC0121,Multi-Family,3,1.5,4518,3503,1907,1298400.0,2025-01-22,Active,,,141,0.0,1,No,No,2025-01-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0517801,LST0517801,AG01538,LOC0145,Single Family,1,2.0,2037,4144,2010,517200.0,2026-07-15,Pending,,,0,0.0,2,No,Yes,2026-07-15,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0337511,LST0337511,AG01942,LOC0215,Apartment,4,3.5,1403,0,1982,751600.0,2026-02-23,Pending,,,154,792.0,2,No,No,2026-02-23,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0407258,LST0407258,AG00521,LOC0158,Single Family,3,2.0,2797,5536,1969,678100.0,2026-01-27,Active,,,59,0.0,3,No,No,2026-01-27,2026-08-11
