operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0016919,LST0016919,AG02190,LOC0072,Single Family,4,2.0,2085,3826,2007,210600.0,2023-12-24,Sold,192184.36,2026-08-24,974,0.0,3,Yes,Yes,2023-12-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0427687,LST0427687,AG00964,LOC0159,Multi-Family,3,3.5,3458,2129,1991,769900.0,2024-05-01,Active,,,52,0.0,3,No,No,2024-05-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0393595,LST0393595,AG01401,LOC0238,Single Family,3,4.5,2767,4226,1938,1255600.0,2025-08-24,Active,,,29,0.0,0,No,Yes,2025-08-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0475691,LST0475691,AG01842,LOC0165,Single Family,6,4.5,599,4328,1950,306400.0,2025-10-11,Sold,298029.14,2026-08-24,317,0.0,3,No,Yes,2025-10-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0157678,LST0157678,AG02362,LOC0064,Single Family,3,4.0,300,1733,1929,92200.0,2026-06-24,Sold,89918.43,2026-08-24,61,0.0,3,No,Yes,2026-06-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0074192,LST0074192,AG01027,LOC0080,Single Family,6,3.0,1307,18193,2016,559700.0,2025-10-03,Active,,,71,0.0,3,No,No,2025-10-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0554516,LST0554516,AG02236,LOC0186,Single Family,5,1.0,2701,2084,1920,840600.0,2026-08-17,Active,,,0,0.0,0,No,Yes,2026-08-17,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0106997,LST0106997,AG00688,LOC0042,Townhouse,3,3.0,2609,3246,2015,782100.0,2024-02-04,Pending,,,117,253.0,0,No,No,2024-02-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0151895,LST0151895,AG02292,LOC0002,Condo,3,4.0,2771,4041,1966,682200.0,2025-06-20,Pending,,,102,516.0,0,No,No,2025-06-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0508451,LST0508451,AG01875,LOC0176,Single Family,3,2.5,980,6253,1995,511800.0,2026-07-07,Active,,,0,0.0,1,Yes,No,2026-07-07,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0515768,LST0515768,AG01982,LOC0078,Single Family,5,3.5,2096,1783,1937,1049600.0,2026-07-13,Active,,,0,0.0,1,No,Yes,2026-07-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0269881,LST0269881,AG01804,LOC0230,Single Family,2,1.0,1866,6877,1959,476100.0,2024-08-02,Pending,,,172,0.0,2,Yes,No,2024-08-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0007999,LST0007999,AG02859,LOC0229,Multi-Family,6,3.5,2328,3878,1987,388300.0,2024-04-30,Active,,,179,0.0,0,No,No,2024-04-30,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0393896,LST0393896,AG01398,LOC0140,Single Family,6,2.5,2245,3360,1901,1249000.0,2023-05-03,Sold,1259895.49,2026-08-24,1209,0.0,1,No,Yes,2023-05-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0377891,LST0377891,AG00369,LOC0246,Single Family,4,2.5,1439,2406,2023,383400.0,2025-09-08,Pending,,,132,0.0,2,No,No,2025-09-08,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0488016,LST0488016,AG02099,LOC0037,Single Family,2,3.5,2050,11366,1969,924100.0,2025-06-16,Pending,,,93,0.0,0,Yes,No,2025-06-16,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0177668,LST0177668,AG00545,LOC0006,Single Family,4,2.5,2791,1784,1968,612400.0,2024-08-24,Active,,,164,0.0,3,No,Yes,2024-08-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0048845,LST0048845,AG00150,LOC0107,Single Family,1,2.5,1475,3752,1937,192100.0,2023-06-23,Pending,,,73,0.0,0,No,Yes,2023-06-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0040854,LST0040854,AG02544,LOC0119,Single Family,6,1.0,2935,1159,2021,975800.0,2025-02-23,Active,,,85,0.0,2,No,Yes,2025-02-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0162867,LST0162867,AG01535,LOC0250,Single Family,5,1.0,2664,3263,1962,644000.0,2023-11-04,Pending,,,3,0.0,3,No,Yes,2023-11-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0020374,LST0020374,AG00028,LOC0093,Townhouse,2,3.5,1029,2132,1987,130200.0,2025-01-16,Sold,125022.21,2026-08-24,585,234.0,3,No,No,2025-01-16,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0292754,LST0292754,AG01017,LOC0071,Single Family,6,3.0,2178,1328,1907,1071100.0,2025-04-01,Pending,,,157,0.0,0,No,No,2025-04-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0544947,LST0544947,AG00259,LOC0241,Single Family,1,3.0,2289,3853,2018,384000.0,2026-08-08,Pending,,,0,0.0,2,No,Yes,2026-08-08,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0118321,LST0118321,AG00852,LOC0066,Townhouse,6,1.0,2096,3565,1912,445000.0,2024-11-11,Sold,425743.76,2026-08-24,651,389.0,1,No,No,2024-11-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0184378,LST0184378,AG01157,LOC0182,Townhouse,1,1.0,3076,3980,1950,894600.0,2025-04-15,Active,,,109,238.0,0,No,No,2025-04-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0195382,LST0195382,AG01763,LOC0103,Townhouse,6,1.0,2218,4945,2005,260300.0,2023-12-25,Sold,253156.2,2026-08-24,973,744.0,1,No,No,2023-12-25,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0235126,LST0235126,AG02511,LOC0199,Single Family,4,3.0,2344,4323,2003,725300.0,2026-02-23,Active,,,19,0.0,0,No,Yes,2026-02-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0518157,LST0518157,AG00770,LOC0009,Condo,4,3.5,1583,2866,1988,157400.0,2026-07-16,Sold,141969.8,2026-08-24,39,107.19,1,No,No,2026-07-16,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0177811,LST0177811,AG00982,LOC0202,Single Family,3,3.5,3419,2495,2020,1042800.0,2024-04-21,Pending,,,121,0.0,1,No,Yes,2024-04-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0010776,LST0010776,AG00862,LOC0032,Condo,6,2.0,719,1941,1996,55200.0,2025-06-06,Pending,,,76,745.0,3,No,No,2025-06-06,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0175422,LST0175422,AG02646,LOC0213,Single Family,3,3.0,2614,8658,1965,690300.0,2023-04-14,Sold,633978.68,2026-08-24,1228,0.0,1,No,No,2023-04-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0253226,LST0253226,AG00486,LOC0217,Single Family,3,1.5,1801,1468,1934,249100.0,2025-08-06,Pending,,,95,0.0,3,Yes,No,2025-08-06,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0032894,LST0032894,AG01523,LOC0021,Single Family,3,4.0,1162,3432,2012,168000.0,2023-10-15,Pending,,,56,0.0,2,Yes,No,2023-10-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0346184,LST0346184,AG02126,LOC0225,Multi-Family,3,4.0,846,2476,1961,147400.0,2025-12-21,Active,,,24,0.0,0,Yes,No,2025-12-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0118511,LST0118511,AG00879,LOC0023,Single Family,1,4.0,3169,1919,1991,921700.0,2025-04-09,Active,,,105,0.0,1,No,No,2025-04-09,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0412759,LST0412759,AG01178,LOC0152,Apartment,3,4.5,891,0,1961,243000.0,2025-01-27,Pending,,,108,288.0,2,No,No,2025-01-27,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0560271,LST0560271,AG00383,LOC0107,Townhouse,1,1.5,1935,4222,1981,88100.0,2026-08-22,Active,,,0,129.85,0,Yes,No,2026-08-22,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0540616,LST0540616,AG00253,LOC0141,Condo,3,3.0,1410,2512,1999,308700.0,2026-08-04,Sold,296289.15,2026-08-24,20,754.14,0,No,No,2026-08-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0333627,LST0333627,AG02512,LOC0168,Single Family,1,4.0,945,2476,1920,429900.0,2024-07-19,Active,,,147,0.0,1,No,Yes,2024-07-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0370787,LST0370787,AG00666,LOC0245,Single Family,3,2.5,3125,3300,2015,470100.0,2026-04-05,Sold,444862.47,2026-08-24,141,0.0,0,No,Yes,2026-04-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0304392,LST0304392,AG02941,LOC0238,Single Family,5,2.5,2850,3901,1980,760200.0,2023-10-11,Active,,,40,0.0,3,No,No,2023-10-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0502329,LST0502329,AG00376,LOC0206,Multi-Family,1,1.0,2879,5647,1993,1211500.0,2026-07-02,Pending,,,0,0.0,1,Yes,Yes,2026-07-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0543664,LST0543664,AG01019,LOC0129,Multi-Family,4,4.5,4623,1084,1981,1762700.0,2026-08-07,Active,,,0,0.0,0,No,No,2026-08-07,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0362641,LST0362641,AG02547,LOC0211,Apartment,5,2.0,565,0,1906,97200.0,2023-04-18,Active,,,108,556.0,1,No,No,2023-04-18,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0421849,LST0421849,AG00508,LOC0012,Single Family,2,4.5,1031,1923,2022,382400.0,2024-10-13,Pending,,,37,0.0,3,No,No,2024-10-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0450684,LST0450684,AG00497,LOC0125,Single Family,5,1.0,1715,2185,1914,420000.0,2023-04-25,Active,,,171,0.0,3,Yes,No,2023-04-25,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0016082,LST0016082,AG02578,LOC0009,Single Family,4,4.5,300,18625,1972,60200.0,2024-01-12,Sold,60779.08,2026-08-24,955,0.0,3,No,No,2024-01-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0527176,LST0527176,AG01362,LOC0228,Single Family,2,3.0,2357,5297,1970,1725700.0,2026-07-24,Active,,,0,0.0,1,No,Yes,2026-07-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0387610,LST0387610,AG01018,LOC0051,Single Family,5,2.0,1123,2912,1943,99300.0,2024-01-07,Active,,,47,0.0,2,No,No,2024-01-07,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0476160,LST0476160,AG00147,LOC0019,Single Family,6,3.5,762,2210,2015,160000.0,2024-07-16,Active,,,161,0.0,3,No,No,2024-07-16,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0070668,LST0070668,AG01507,LOC0087,Single Family,6,4.0,2190,5033,1906,764100.0,2026-05-30,Pending,,,73,0.0,3,No,No,2026-05-30,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0072958,LST0072958,AG00877,LOC0174,Single Family,2,4.5,342,1577,2010,129700.0,2025-12-30,Pending,,,89,0.0,2,No,No,2025-12-30,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0545817,LST0545817,AG00355,LOC0093,Single Family,6,3.0,2525,3602,2013,394300.0,2026-08-09,Pending,,,0,0.0,3,No,No,2026-08-09,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0399156,LST0399156,AG00285,LOC0213,Single Family,4,4.5,2156,3742,1972,218200.0,2025-07-31,Pending,,,98,0.0,2,Yes,No,2025-07-31,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0466911,LST0466911,AG02262,LOC0242,Condo,3,2.5,2878,8590,2009,503700.0,2023-12-21,Pending,,,161,153.0,0,No,No,2023-12-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0500672,LST0500672,AG02423,LOC0103,Single Family,2,1.0,1913,3601,1966,463100.0,2026-07-01,Pending,,,0,0.0,0,No,No,2026-07-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0548752,LST0548752,AG02378,LOC0191,Condo,4,2.5,3452,1873,2003,1611400.0,2026-08-12,Pending,,,0,607.49,3,No,No,2026-08-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0522623,LST0522623,AG01359,LOC0231,Townhouse,3,2.0,2012,2863,1922,296500.0,2026-07-20,Pending,,,0,541.52,3,No,No,2026-07-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0005822,LST0005822,AG00951,LOC0104,Townhouse,4,1.0,1628,11098,1960,244200.0,2023-01-14,Active,,,174,709.0,3,Yes,No,2023-01-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0063543,LST0063543,AG01755,LOC0155,Single Family,1,4.5,1800,1748,1941,617300.0,2024-07-08,Pending,,,71,0.0,3,No,Yes,2024-07-08,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0551641,LST0551641,AG02526,LOC0085,Single Family,4,3.0,1973,2678,1965,376600.0,2026-08-15,Active,,,0,0.0,3,No,No,2026-08-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0043619,LST0043619,AG01005,LOC0186,Condo,3,1.5,1663,8178,1979,465800.0,2023-05-22,Pending,,,178,398.0,3,No,No,2023-05-22,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0553086,LST0553086,AG00160,LOC0180,Single Family,2,3.5,1553,1408,1957,461100.0,2026-08-16,Pending,,,0,0.0,2,No,Yes,2026-08-16,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0514295,LST0514295,AG00924,LOC0004,Condo,5,1.0,1809,3701,1989,368600.0,2026-07-12,Active,,,0,640.52,3,No,No,2026-07-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0344660,LST0344660,AG01131,LOC0114,Single Family,5,2.0,1652,5227,2013,334700.0,2024-03-27,Active,,,79,0.0,3,No,Yes,2024-03-27,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0423571,LST0423571,AG02120,LOC0137,Single Family,5,3.5,2733,6776,1942,1221800.0,2025-01-16,Pending,,,10,0.0,0,No,No,2025-01-16,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0383674,LST0383674,AG02334,LOC0101,Multi-Family,4,2.5,2094,4334,1955,530600.0,2024-06-26,Pending,,,35,0.0,3,No,No,2024-06-26,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0199918,LST0199918,AG00052,LOC0005,Multi-Family,6,1.0,2648,5121,1961,873300.0,2024-02-10,Active,,,43,0.0,0,No,Yes,2024-02-10,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0212646,LST0212646,AG01836,LOC0012,Single Family,5,4.5,1610,2868,1933,446200.0,2025-01-21,Pending,,,132,0.0,3,No,Yes,2025-01-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0562495,LST0562495,AG00047,LOC0192,Single Family,6,4.0,1990,4690,1941,443800.0,2026-08-24,Active,,,0,0.0,2,Yes,Yes,2026-08-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0244597,LST0244597,AG00373,LOC0215,Townhouse,3,4.5,2170,2086,1931,744800.0,2025-05-25,Pending,,,148,283.0,1,No,No,2025-05-25,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0524055,LST0524055,AG02243,LOC0142,Condo,6,2.0,2268,1410,1934,697700.0,2026-07-21,Active,,,0,705.83,2,No,No,2026-07-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0525580,LST0525580,AG00853,LOC0081,Townhouse,6,1.0,1745,6329,1986,357800.0,2026-07-23,Pending,,,0,411.56,1,No,No,2026-07-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0175507,LST0175507,AG00380,LOC0035,Land,0,0.0,9833,2102,1989,1671400.0,2025-08-31,Pending,,,162,0.0,0,No,No,2025-08-31,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0145746,LST0145746,AG02888,LOC0130,Condo,2,3.5,1392,7450,1995,425200.0,2023-09-05,Active,,,136,417.0,0,Yes,No,2023-09-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0278669,LST0278669,AG01641,LOC0136,Townhouse,5,4.5,913,3484,1975,134500.0,2025-07-03,Pending,,,44,507.0,3,No,No,2025-07-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0463910,LST0463910,AG01531,LOC0193,Single Family,2,4.5,577,2020,1974,208700.0,2023-11-15,Active,,,134,0.0,1,Yes,No,2023-11-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0304986,LST0304986,AG01859,LOC0245,Condo,4,2.0,487,6852,1910,110700.0,2025-02-27,Active,,,7,567.0,0,No,No,2025-02-27,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0135716,LST0135716,AG00098,LOC0230,Townhouse,4,2.0,2290,1908,2001,754900.0,2024-02-25,Pending,,,12,432.0,3,No,No,2024-02-25,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0487845,LST0487845,AG01691,LOC0010,Single Family,4,2.5,1862,2164,1969,538900.0,2025-09-05,Active,,,176,0.0,2,No,Yes,2025-09-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0308143,LST0308143,AG02790,LOC0050,Single Family,5,4.5,1368,12945,1970,417500.0,2025-12-18,Pending,,,13,0.0,2,No,No,2025-12-18,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0054303,LST0054303,AG02232,LOC0116,Single Family,3,3.5,1626,2923,2011,834200.0,2025-08-13,Active,,,163,0.0,1,No,Yes,2025-08-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0403519,LST0403519,AG00185,LOC0243,Condo,1,4.5,2912,20067,2012,1121800.0,2024-04-11,Pending,,,87,677.0,0,No,No,2024-04-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0308440,LST0308440,AG02051,LOC0160,Multi-Family,6,1.5,2105,1084,1903,124600.0,2025-07-19,Pending,,,28,0.0,3,Yes,Yes,2025-07-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0379758,LST0379758,AG01004,LOC0178,Single Family,6,3.0,1611,5675,1910,141500.0,2026-01-24,Pending,,,61,0.0,0,No,Yes,2026-01-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0487532,LST0487532,AG02654,LOC0064,Condo,2,4.5,2651,1670,1996,629300.0,2024-06-13,Pending,,,17,376.0,1,Yes,No,2024-06-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0059990,LST0059990,AG01320,LOC0025,Multi-Family,6,1.5,5217,5377,2006,583700.0,2024-08-04,Sold,633274.23,2026-08-24,750,0.0,1,No,No,2024-08-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0122640,LST0122640,AG01837,LOC0129,Single Family,6,3.5,460,3489,1995,140800.0,2024-07-12,Active,,,86,0.0,1,Yes,No,2024-07-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0166229,LST0166229,AG02405,LOC0134,Single Family,6,2.5,3197,3726,1997,1512400.0,2024-08-26,Active,,,149,0.0,1,No,No,2024-08-26,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0402444,LST0402444,AG01012,LOC0045,Single Family,2,4.5,1731,23966,1984,652600.0,2026-03-15,Pending,,,17,0.0,0,Yes,No,2026-03-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0533227,LST0533227,AG01307,LOC0189,Townhouse,5,1.5,1988,2755,1972,496200.0,2026-07-29,Active,,,0,68.61,3,Yes,No,2026-07-29,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0453688,LST0453688,AG02237,LOC0139,Condo,1,2.0,2109,6419,1910,1284500.0,2023-12-10,Pending,,,57,468.0,2,No,No,2023-12-10,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0124909,LST0124909,AG01215,LOC0035,Single Family,2,1.5,2505,1366,1993,422400.0,2023-09-10,Pending,,,51,0.0,2,No,Yes,2023-09-10,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0090625,LST0090625,AG00264,LOC0084,Single Family,2,2.0,2021,3222,1930,710200.0,2026-04-17,Pending,,,7,0.0,3,No,No,2026-04-17,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0543728,LST0543728,AG02187,LOC0149,Single Family,3,3.5,2574,5515,1980,564500.0,2026-08-08,Active,,,0,0.0,3,Yes,No,2026-08-08,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0183263,LST0183263,AG02259,LOC0128,Townhouse,2,3.0,1687,3147,2012,245800.0,2025-06-17,Active,,,46,149.0,0,No,No,2025-06-17,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0366790,LST0366790,AG01475,LOC0072,Single Family,6,1.0,734,2663,1999,79600.0,2025-02-09,Pending,,,29,0.0,1,No,Yes,2025-02-09,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0164147,LST0164147,AG02273,LOC0046,Townhouse,3,2.5,1549,1453,2003,450800.0,2023-01-11,Pending,,,37,363.0,0,No,No,2023-01-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0323325,LST0323325,AG01151,LOC0090,Single Family,2,4.5,983,1277,1967,357100.0,2024-02-20,Active,,,48,0.0,2,No,Yes,2024-02-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0534775,LST0534775,AG02481,LOC0042,Condo,4,4.0,1373,12303,1922,301300.0,2026-07-30,Active,,,0,79.98,3,No,No,2026-07-30,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0007487,LST0007487,AG01463,LOC0126,Multi-Family,3,3.5,5713,2427,2010,2160800.0,2024-10-02,Pending,,,44,0.0,3,Yes,Yes,2024-10-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0182741,LST0182741,AG01891,LOC0079,Single Family,5,4.0,1817,3065,1995,459700.0,2024-07-11,Active,,,116,0.0,1,No,Yes,2024-07-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0377318,LST0377318,AG01049,LOC0140,Single Family,4,3.0,1191,6535,1969,698900.0,2023-05-21,Active,,,104,0.0,2,No,Yes,2023-05-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0310923,LST0310923,AG02833,LOC0107,Condo,2,4.0,2075,3004,1945,550000.0,2023-11-06,Pending,,,161,795.0,3,No,No,2023-11-06,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0516731,LST0516731,AG01525,LOC0250,Single Family,5,1.0,2637,6934,1949,945500.0,2026-07-14,Active,,,0,0.0,1,No,No,2026-07-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0105540,LST0105540,AG02719,LOC0138,Townhouse,5,4.0,2890,4636,1949,846800.0,2023-12-20,Active,,,145,490.0,0,Yes,No,2023-12-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0500159,LST0500159,AG02145,LOC0241,Single Family,6,4.0,3324,13310,2022,696100.0,2026-07-01,Active,,,0,0.0,0,No,Yes,2026-07-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0198229,LST0198229,AG01027,LOC0078,Single Family,5,2.5,1349,10147,1953,761100.0,2024-08-26,Pending,,,120,0.0,0,No,No,2024-08-26,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0166898,LST0166898,AG00215,LOC0059,Single Family,6,3.5,2394,9819,1940,506000.0,2023-04-12,Pending,,,143,0.0,0,No,No,2023-04-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0261382,LST0261382,AG02239,LOC0152,Single Family,4,2.0,2019,10409,1957,366700.0,2023-08-23,Pending,,,139,0.0,3,No,Yes,2023-08-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0041160,LST0041160,AG00853,LOC0092,Single Family,2,1.5,1410,1643,2013,187000.0,2023-05-23,Pending,,,34,0.0,2,Yes,Yes,2023-05-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0051863,LST0051863,AG01966,LOC0237,Single Family,3,1.0,1831,4436,1999,378500.0,2024-05-04,Active,,,12,0.0,3,Yes,No,2024-05-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0228752,LST0228752,AG00293,LOC0158,Condo,1,4.0,2068,7134,2012,756400.0,2024-12-19,Active,,,10,701.0,2,No,No,2024-12-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0558454,LST0558454,AG00312,LOC0073,Single Family,3,4.5,1954,1865,1951,605300.0,2026-08-21,Pending,,,0,0.0,3,No,Yes,2026-08-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0445417,LST0445417,AG01953,LOC0091,Apartment,2,2.0,1186,0,2010,464000.0,2025-10-04,Pending,,,177,622.0,2,Yes,No,2025-10-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0437710,LST0437710,AG02737,LOC0247,Condo,2,2.5,2092,1630,1961,447700.0,2025-08-21,Pending,,,80,153.0,3,No,No,2025-08-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0531539,LST0531539,AG01028,LOC0147,Condo,2,2.5,2281,4857,2019,318700.0,2026-07-28,Sold,308916.2,2026-08-24,27,794.3,0,No,No,2026-07-28,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0277659,LST0277659,AG00261,LOC0096,Condo,5,2.5,1679,2055,1977,551100.0,2024-10-08,Active,,,19,229.0,2,No,No,2024-10-08,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0181546,LST0181546,AG02092,LOC0123,Multi-Family,3,4.0,1151,1515,1989,614100.0,2025-08-26,Active,,,69,0.0,0,No,No,2025-08-26,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0097986,LST0097986,AG02231,LOC0201,Single Family,4,4.5,1624,3002,2003,376600.0,2026-02-27,Pending,,,128,0.0,3,No,Yes,2026-02-27,2026-08-24
