operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0038566,LST0038566,AG00057,LOC0213,Condo,5,4.0,1914,1317,2010,390200.0,2026-04-06,Active,,,142,109.0,3,No,No,2026-04-06,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0251324,LST0251324,AG01669,LOC0204,Land,0,0.0,3149,2433,2003,1608500.0,2023-06-26,Sold,1401049.73,2026-08-26,1157,0.0,0,No,No,2023-06-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0543949,LST0543949,AG01954,LOC0139,Single Family,5,2.0,1725,5111,1983,646500.0,2026-08-08,Pending,,,0,0.0,1,No,No,2026-08-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0410214,LST0410214,AG01549,LOC0165,Townhouse,1,2.5,1820,4129,1924,563700.0,2025-02-03,Sold,559492.81,2026-08-26,569,642.0,3,No,No,2025-02-03,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0264243,LST0264243,AG00537,LOC0016,Condo,3,2.0,2467,3843,1952,535000.0,2025-10-25,Pending,,,95,675.0,2,No,No,2025-10-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0512852,LST0512852,AG01568,LOC0170,Single Family,3,4.5,2945,2090,1910,472900.0,2026-07-11,Active,,,0,0.0,2,Yes,Yes,2026-07-11,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0196115,LST0196115,AG01296,LOC0154,Single Family,6,3.5,2297,13120,2016,491700.0,2023-01-14,Pending,,,126,0.0,0,No,No,2023-01-14,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0497537,LST0497537,AG02598,LOC0191,Condo,3,3.0,2262,5563,2013,766600.0,2025-02-13,Active,,,87,158.0,0,No,No,2025-02-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0433216,LST0433216,AG02055,LOC0027,Townhouse,1,4.5,803,9418,2003,298400.0,2025-09-29,Active,,,25,518.0,2,Yes,No,2025-09-29,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0040012,LST0040012,AG02721,LOC0040,Condo,3,4.5,1625,1378,1987,150800.0,2024-06-12,Pending,,,146,513.0,3,No,No,2024-06-12,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0063281,LST0063281,AG00566,LOC0142,Multi-Family,1,3.0,2687,1243,2001,1035600.0,2024-02-20,Pending,,,101,0.0,2,Yes,No,2024-02-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0447052,LST0447052,AG02981,LOC0183,Single Family,2,4.5,1976,5251,1980,520400.0,2024-03-15,Pending,,,154,0.0,3,No,No,2024-03-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0123439,LST0123439,AG01593,LOC0153,Single Family,2,2.0,933,6156,1946,436500.0,2025-07-22,Pending,,,179,0.0,1,No,No,2025-07-22,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0322961,LST0322961,AG02385,LOC0135,Townhouse,3,3.5,1880,6066,1960,863000.0,2024-09-25,Active,,,15,282.0,0,No,No,2024-09-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0347125,LST0347125,AG01630,LOC0235,Single Family,5,2.5,1907,3640,1987,1170200.0,2023-03-27,Pending,,,6,0.0,3,No,No,2023-03-27,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0233202,LST0233202,AG00497,LOC0139,Townhouse,6,3.0,2383,1659,1965,1217400.0,2025-02-03,Active,,,115,594.0,3,No,No,2025-02-03,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0373973,LST0373973,AG00982,LOC0148,Single Family,5,3.5,2847,3711,1920,946800.0,2025-10-26,Active,,,49,0.0,3,No,No,2025-10-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0558633,LST0558633,AG00878,LOC0203,Condo,5,4.5,1692,2905,1928,248200.0,2026-08-21,Active,,,0,86.55,0,No,No,2026-08-21,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0162950,LST0162950,AG02657,LOC0029,Townhouse,2,1.0,3361,1951,1941,1151600.0,2023-05-31,Pending,,,60,50.0,3,No,No,2023-05-31,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0157452,LST0157452,AG02464,LOC0191,Townhouse,5,1.0,300,3386,1967,183100.0,2026-05-17,Pending,,,29,628.0,2,Yes,No,2026-05-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0428236,LST0428236,AG02185,LOC0149,Single Family,5,3.0,1354,3326,1962,236400.0,2023-12-10,Sold,227111.85,2026-08-26,990,0.0,1,No,Yes,2023-12-10,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0090270,LST0090270,AG02697,LOC0216,Townhouse,3,3.5,2502,2891,1958,320900.0,2025-08-28,Active,,,173,602.0,1,Yes,No,2025-08-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0089367,LST0089367,AG02914,LOC0223,Townhouse,6,4.0,2017,1082,1982,998200.0,2024-06-05,Active,,,80,426.0,1,No,No,2024-06-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0529392,LST0529392,AG00086,LOC0184,Apartment,1,1.0,1436,0,1947,421500.0,2026-07-26,Pending,,,0,372.18,3,No,No,2026-07-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0004690,LST0004690,AG01857,LOC0002,Townhouse,2,4.5,1534,2305,1914,275300.0,2023-10-31,Active,,,43,754.0,0,No,No,2023-10-31,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0262601,LST0262601,AG00421,LOC0228,Condo,4,3.5,1549,12648,1924,524000.0,2024-11-30,Pending,,,120,510.0,1,No,No,2024-11-30,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0482815,LST0482815,AG01349,LOC0013,Condo,3,1.5,1266,8014,2007,212000.0,2024-07-10,Active,,,135,130.0,1,Yes,No,2024-07-10,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0524914,LST0524914,AG02843,LOC0129,Condo,6,1.0,1943,6468,2012,402900.0,2026-07-22,Pending,,,0,177.68,3,No,No,2026-07-22,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0320326,LST0320326,AG02014,LOC0044,Condo,6,4.5,2436,7638,1931,1287700.0,2023-08-10,Active,,,96,58.0,2,Yes,No,2023-08-10,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0557941,LST0557941,AG00271,LOC0076,Single Family,5,2.5,2143,6943,1917,200100.0,2026-08-20,Active,,,0,0.0,1,No,No,2026-08-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0497563,LST0497563,AG02368,LOC0148,Multi-Family,1,2.5,2150,8064,1939,615300.0,2024-01-29,Pending,,,115,0.0,2,No,No,2024-01-29,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0384656,LST0384656,AG01000,LOC0142,Single Family,3,2.0,978,15994,1909,281300.0,2025-12-21,Active,,,175,0.0,1,No,No,2025-12-21,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0354041,LST0354041,AG02820,LOC0189,Single Family,4,4.5,1212,18167,1962,357700.0,2023-04-11,Pending,,,40,0.0,2,No,Yes,2023-04-11,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0271758,LST0271758,AG00970,LOC0233,Land,0,0.0,8157,4227,1991,2617200.0,2026-01-06,Sold,2355154.85,2026-08-26,232,0.0,0,No,No,2026-01-06,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0528189,LST0528189,AG02938,LOC0165,Townhouse,2,4.0,582,1563,1956,315500.0,2026-07-25,Pending,,,0,740.6,0,No,No,2026-07-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0197221,LST0197221,AG02679,LOC0025,Single Family,5,4.5,2499,4343,2004,862700.0,2025-01-21,Pending,,,45,0.0,1,Yes,No,2025-01-21,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0530741,LST0530741,AG02486,LOC0182,Single Family,2,3.5,3213,9865,1935,861700.0,2026-07-27,Pending,,,0,0.0,3,Yes,No,2026-07-27,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0510991,LST0510991,AG02014,LOC0071,Single Family,6,3.5,1981,1036,2004,875200.0,2026-07-09,Active,,,0,0.0,2,Yes,No,2026-07-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0287344,LST0287344,AG01635,LOC0171,Single Family,5,4.5,1993,4416,1954,327700.0,2026-02-17,Active,,,2,0.0,0,No,No,2026-02-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0190207,LST0190207,AG01409,LOC0017,Land,0,0.0,4971,4392,1952,1238800.0,2025-01-31,Sold,1218467.85,2026-08-26,572,0.0,0,No,No,2025-01-31,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0517337,LST0517337,AG02156,LOC0222,Single Family,6,2.0,2022,1040,1905,724100.0,2026-07-15,Sold,718474.02,2026-08-26,42,0.0,2,Yes,Yes,2026-07-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0392882,LST0392882,AG00284,LOC0198,Condo,3,4.0,782,7450,1925,105000.0,2023-07-17,Active,,,58,718.0,3,No,No,2023-07-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0381620,LST0381620,AG02700,LOC0217,Single Family,6,2.5,2303,2516,1987,94800.0,2026-02-17,Pending,,,178,0.0,3,No,Yes,2026-02-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0484500,LST0484500,AG01665,LOC0191,Apartment,5,4.0,1060,0,2007,575300.0,2023-04-25,Active,,,126,122.0,1,No,No,2023-04-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0339002,LST0339002,AG00947,LOC0118,Condo,4,3.5,2754,8947,2012,662800.0,2025-04-05,Active,,,4,215.0,0,Yes,No,2025-04-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0030315,LST0030315,AG00071,LOC0246,Single Family,4,2.5,2252,19053,1928,358300.0,2025-09-12,Active,,,67,0.0,1,No,No,2025-09-12,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0532369,LST0532369,AG01045,LOC0214,Multi-Family,3,4.5,4263,2978,1995,1313000.0,2026-07-28,Active,,,0,0.0,2,No,Yes,2026-07-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0412777,LST0412777,AG02490,LOC0039,Multi-Family,5,4.5,3442,3832,1945,1166600.0,2026-03-19,Pending,,,120,0.0,3,No,No,2026-03-19,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0465002,LST0465002,AG01783,LOC0176,Single Family,4,2.0,2657,2309,1925,732100.0,2025-10-30,Sold,793346.89,2026-08-26,300,0.0,2,No,Yes,2025-10-30,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0044950,LST0044950,AG02606,LOC0214,Townhouse,3,4.0,3019,2106,1934,1089900.0,2024-09-10,Pending,,,31,746.0,0,Yes,No,2024-09-10,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0038696,LST0038696,AG01166,LOC0136,Single Family,5,3.5,2187,22683,1938,683000.0,2023-06-05,Sold,618988.68,2026-08-26,1178,0.0,1,No,Yes,2023-06-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0064630,LST0064630,AG02813,LOC0246,Single Family,1,2.0,1783,1247,1960,121400.0,2023-08-02,Sold,116161.36,2026-08-26,1120,0.0,1,No,No,2023-08-02,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0247891,LST0247891,AG00877,LOC0017,Multi-Family,4,3.5,5078,3536,1974,437400.0,2024-11-24,Active,,,64,0.0,2,No,No,2024-11-24,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0526500,LST0526500,AG00252,LOC0225,Townhouse,1,4.0,1799,6114,1940,689600.0,2026-07-24,Active,,,0,791.45,2,No,No,2026-07-24,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0108454,LST0108454,AG00532,LOC0068,Condo,6,4.0,3509,1597,1929,999300.0,2025-07-09,Sold,981708.46,2026-08-26,413,530.0,2,Yes,No,2025-07-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0557265,LST0557265,AG02445,LOC0207,Single Family,3,1.0,1675,1820,2013,215600.0,2026-08-20,Active,,,0,0.0,1,No,Yes,2026-08-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0345420,LST0345420,AG00942,LOC0189,Townhouse,6,2.0,3271,1977,1930,1144000.0,2025-01-13,Active,,,45,734.0,3,Yes,No,2025-01-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0147845,LST0147845,AG01509,LOC0053,Townhouse,3,2.5,1701,5193,1907,187900.0,2025-03-02,Active,,,178,557.0,0,No,No,2025-03-02,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0444645,LST0444645,AG00689,LOC0004,Townhouse,4,3.0,1454,3682,1969,225000.0,2025-10-09,Active,,,61,429.0,3,No,No,2025-10-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0401884,LST0401884,AG01004,LOC0082,Condo,3,1.0,2597,1363,1969,511400.0,2026-02-26,Pending,,,91,169.0,1,No,No,2026-02-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0163992,LST0163992,AG02170,LOC0179,Single Family,3,1.5,1396,2842,1954,305100.0,2023-09-05,Pending,,,58,0.0,1,No,No,2023-09-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0137580,LST0137580,AG01284,LOC0104,Townhouse,6,3.5,1995,2727,1995,257000.0,2023-03-26,Pending,,,64,657.0,2,No,No,2023-03-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0121223,LST0121223,AG02456,LOC0001,Townhouse,3,4.5,2588,2688,2004,442300.0,2024-03-18,Active,,,3,768.0,2,No,No,2024-03-18,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0532267,LST0532267,AG02479,LOC0134,Single Family,1,4.5,847,6918,1926,409600.0,2026-07-28,Sold,389639.85,2026-08-26,29,0.0,1,No,No,2026-07-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0338132,LST0338132,AG01565,LOC0220,Single Family,6,1.0,1484,3679,1920,490900.0,2023-10-22,Pending,,,162,0.0,2,No,No,2023-10-22,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0480733,LST0480733,AG01258,LOC0063,Single Family,5,3.0,2514,1010,1931,563500.0,2025-05-17,Sold,555514.03,2026-08-26,466,0.0,3,No,No,2025-05-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0345168,LST0345168,AG02834,LOC0205,Single Family,4,3.5,2124,3605,2022,799800.0,2024-07-04,Active,,,29,0.0,1,Yes,Yes,2024-07-04,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0063889,LST0063889,AG02013,LOC0059,Townhouse,1,3.0,1160,2174,1979,263200.0,2024-11-30,Pending,,,43,335.0,0,No,No,2024-11-30,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0322226,LST0322226,AG00430,LOC0157,Townhouse,3,3.0,885,1568,1915,249000.0,2024-02-12,Pending,,,118,582.0,2,No,No,2024-02-12,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0011213,LST0011213,AG00944,LOC0215,Single Family,3,1.5,2146,2636,2004,861900.0,2023-02-04,Active,,,116,0.0,3,No,Yes,2023-02-04,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0472613,LST0472613,AG01435,LOC0226,Single Family,6,1.0,1426,3003,1974,484000.0,2026-05-24,Active,,,34,0.0,1,No,Yes,2026-05-24,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0371127,LST0371127,AG01478,LOC0240,Condo,6,2.0,1925,6871,1923,642300.0,2026-06-29,Pending,,,90,462.0,0,No,No,2026-06-29,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0474636,LST0474636,AG01452,LOC0242,Single Family,3,3.5,1613,1097,1963,364800.0,2026-04-14,Active,,,72,0.0,3,No,No,2026-04-14,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0212672,LST0212672,AG00905,LOC0019,Single Family,5,2.0,3075,1390,2022,567700.0,2024-06-05,Active,,,170,0.0,0,No,Yes,2024-06-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0069974,LST0069974,AG01405,LOC0134,Single Family,5,4.5,629,11635,1983,263600.0,2024-10-27,Sold,268491.41,2026-08-26,668,0.0,1,No,No,2024-10-27,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0556138,LST0556138,AG01834,LOC0019,Single Family,4,1.0,2516,5708,1982,146500.0,2026-08-19,Active,,,0,0.0,3,No,Yes,2026-08-19,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0382295,LST0382295,AG02410,LOC0035,Condo,3,2.0,2464,2900,1907,423000.0,2026-04-10,Pending,,,30,411.0,0,No,No,2026-04-10,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0173830,LST0173830,AG02143,LOC0067,Single Family,5,3.5,1279,4139,1998,215600.0,2023-10-31,Active,,,40,0.0,2,Yes,No,2023-10-31,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0236891,LST0236891,AG02134,LOC0213,Single Family,5,2.0,1286,1687,2022,76000.0,2025-05-14,Sold,76869.99,2026-08-26,469,0.0,3,No,Yes,2025-05-14,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0541418,LST0541418,AG02504,LOC0076,Single Family,4,3.0,1425,8060,1957,188300.0,2026-08-05,Pending,,,0,0.0,1,Yes,No,2026-08-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0138148,LST0138148,AG00368,LOC0051,Single Family,3,4.0,1215,11845,2004,100200.0,2023-06-03,Active,,,129,0.0,0,Yes,Yes,2023-06-03,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0414928,LST0414928,AG00322,LOC0058,Condo,4,3.0,2027,2709,1930,712700.0,2024-11-21,Active,,,26,196.0,3,No,No,2024-11-21,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0314501,LST0314501,AG02373,LOC0243,Single Family,4,1.0,1321,3038,1929,493100.0,2023-08-18,Pending,,,136,0.0,0,No,No,2023-08-18,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0153268,LST0153268,AG01474,LOC0191,Single Family,5,2.5,1687,14805,1953,789600.0,2025-12-21,Pending,,,111,0.0,3,No,No,2025-12-21,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0053444,LST0053444,AG00895,LOC0007,Single Family,6,3.0,1996,2540,1912,803800.0,2024-12-17,Sold,816448.18,2026-08-26,617,0.0,2,No,No,2024-12-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0515768,LST0515768,AG01982,LOC0078,Single Family,5,3.5,2096,1783,1937,1099200.0,2026-07-13,Active,,,0,0.0,1,No,Yes,2026-07-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0019711,LST0019711,AG01442,LOC0117,Townhouse,1,3.0,1351,3064,1942,386300.0,2025-08-25,Pending,,,117,61.0,0,Yes,No,2025-08-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0049663,LST0049663,AG02210,LOC0062,Single Family,3,4.5,1330,7963,1989,455300.0,2024-06-24,Active,,,160,0.0,2,No,Yes,2024-06-24,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0525686,LST0525686,AG01098,LOC0027,Apartment,3,3.5,1344,0,1961,102100.0,2026-07-23,Pending,,,0,533.03,3,Yes,No,2026-07-23,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0341151,LST0341151,AG02713,LOC0202,Townhouse,6,4.5,1731,2745,1950,451300.0,2026-06-15,Active,,,48,544.0,0,No,No,2026-06-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0046740,LST0046740,AG01223,LOC0212,Single Family,1,1.5,1900,7676,2009,613300.0,2023-11-05,Active,,,167,0.0,3,No,No,2023-11-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0448473,LST0448473,AG01765,LOC0161,Single Family,2,4.0,743,1100,1928,220100.0,2024-06-30,Pending,,,53,0.0,3,Yes,No,2024-06-30,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0102628,LST0102628,AG02432,LOC0085,Single Family,3,2.0,1740,4529,1933,454200.0,2026-06-03,Active,,,26,0.0,0,Yes,Yes,2026-06-03,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0202682,LST0202682,AG00592,LOC0250,Townhouse,6,1.5,942,2013,2008,353700.0,2024-07-09,Pending,,,52,559.0,0,Yes,No,2024-07-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0503712,LST0503712,AG00636,LOC0245,Single Family,1,4.0,1649,2909,1993,386100.0,2026-07-03,Sold,368723.85,2026-08-26,54,0.0,1,No,No,2026-07-03,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0374502,LST0374502,AG01420,LOC0054,Single Family,3,2.5,1172,3376,1923,333300.0,2024-02-07,Active,,,103,0.0,1,No,Yes,2024-02-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0392142,LST0392142,AG02625,LOC0240,Townhouse,6,4.0,2540,1945,1900,824600.0,2026-06-01,Pending,,,79,618.0,1,No,No,2026-06-01,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0116520,LST0116520,AG02377,LOC0022,Apartment,5,2.5,760,0,2010,317800.0,2023-04-16,Pending,,,153,726.0,3,No,No,2023-04-16,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0326219,LST0326219,AG00556,LOC0164,Townhouse,3,2.5,2372,3124,1902,225000.0,2024-07-07,Pending,,,123,472.0,2,Yes,No,2024-07-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0374162,LST0374162,AG01222,LOC0029,Single Family,4,4.5,2867,1413,1949,827200.0,2023-08-14,Pending,,,120,0.0,3,Yes,No,2023-08-14,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0471801,LST0471801,AG01101,LOC0192,Townhouse,6,2.5,552,4187,1902,205500.0,2024-07-05,Pending,,,172,467.0,3,No,No,2024-07-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0383070,LST0383070,AG01286,LOC0166,Condo,5,1.0,925,7825,1967,346500.0,2025-08-14,Pending,,,169,684.0,3,No,No,2025-08-14,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0420489,LST0420489,AG00904,LOC0223,Land,0,0.0,2086,7771,1944,216300.0,2023-09-10,Pending,,,128,0.0,0,No,No,2023-09-10,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0139769,LST0139769,AG02531,LOC0050,Condo,2,1.5,1578,1806,1926,264700.0,2024-09-26,Active,,,90,778.0,1,No,No,2024-09-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0533972,LST0533972,AG02142,LOC0006,Single Family,4,1.5,2069,2241,1948,340700.0,2026-07-30,Sold,359871.55,2026-08-26,27,0.0,2,No,Yes,2026-07-30,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0364990,LST0364990,AG00602,LOC0177,Apartment,6,2.5,1306,0,1972,691100.0,2024-12-01,Pending,,,118,657.0,0,No,No,2024-12-01,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0549492,LST0549492,AG02884,LOC0242,Land,0,0.0,5095,5486,2024,1239700.0,2026-08-13,Pending,,,0,0.0,0,No,No,2026-08-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0418440,LST0418440,AG02929,LOC0210,Single Family,6,4.0,2193,1113,2014,915300.0,2026-04-07,Active,,,179,0.0,3,Yes,Yes,2026-04-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0405284,LST0405284,AG01954,LOC0226,Condo,4,2.0,1618,3954,1904,770800.0,2024-03-15,Pending,,,45,693.0,0,Yes,No,2024-03-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0500480,LST0500480,AG01562,LOC0038,Single Family,4,3.5,1262,5673,1933,191700.0,2026-07-01,Sold,199231.37,2026-08-26,56,0.0,2,No,No,2026-07-01,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0244308,LST0244308,AG01426,LOC0234,Condo,3,2.0,1779,9031,2012,902000.0,2025-02-25,Pending,,,174,647.0,3,Yes,No,2025-02-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0311640,LST0311640,AG00826,LOC0124,Land,0,0.0,2468,4532,1909,918200.0,2025-08-01,Pending,,,24,0.0,0,No,No,2025-08-01,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0537128,LST0537128,AG02513,LOC0179,Townhouse,5,1.0,1366,16667,1932,202900.0,2026-08-01,Active,,,0,77.79,0,Yes,No,2026-08-01,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0477973,LST0477973,AG00325,LOC0126,Single Family,1,3.5,1049,1050,2009,259900.0,2023-05-15,Pending,,,109,0.0,3,No,No,2023-05-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0508209,LST0508209,AG02950,LOC0033,Townhouse,5,3.0,1378,3655,1986,470900.0,2026-07-07,Sold,493898.6,2026-08-26,50,140.01,2,No,No,2026-07-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0528633,LST0528633,AG02521,LOC0159,Single Family,1,1.0,1547,1987,1945,509800.0,2026-07-25,Pending,,,0,0.0,3,No,Yes,2026-07-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0252108,LST0252108,AG00234,LOC0131,Condo,4,3.0,3200,6413,1995,802600.0,2024-04-10,Active,,,121,403.0,2,No,No,2024-04-10,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0398393,LST0398393,AG02749,LOC0054,Single Family,1,2.5,1466,4366,1996,272500.0,2024-12-11,Active,,,6,0.0,3,No,No,2024-12-11,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0343307,LST0343307,AG02598,LOC0140,Single Family,2,4.5,1531,1151,1966,770100.0,2026-01-13,Sold,689267.32,2026-08-26,225,0.0,0,Yes,Yes,2026-01-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0517119,LST0517119,AG00044,LOC0037,Multi-Family,2,3.5,1670,7906,1929,395900.0,2026-07-14,Active,,,0,0.0,0,No,Yes,2026-07-14,2026-08-26
