operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0306278,LST0306278,AG02881,LOC0183,Townhouse,3,3.0,2558,1448,1939,748700.0,2025-03-31,Pending,,,134,459.0,0,No,No,2025-03-31,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0055932,LST0055932,AG01727,LOC0149,Single Family,2,2.5,2234,1964,1980,676100.0,2024-01-13,Sold,696360.02,2026-07-30,929,0.0,1,No,No,2024-01-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0431223,LST0431223,AG02865,LOC0188,Townhouse,3,1.0,2217,5192,1991,407700.0,2024-02-19,Pending,,,80,262.0,1,No,No,2024-02-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0386274,LST0386274,AG01617,LOC0138,Apartment,3,3.5,325,0,2008,62800.0,2025-08-05,Pending,,,130,240.0,1,No,No,2025-08-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0329552,LST0329552,AG00601,LOC0177,Single Family,1,2.5,2118,1080,1900,952700.0,2024-07-26,Pending,,,106,0.0,0,No,Yes,2024-07-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0003519,LST0003519,AG02693,LOC0141,Single Family,2,1.5,517,1161,1954,106800.0,2025-04-29,Sold,104976.37,2026-07-30,457,0.0,1,No,Yes,2025-04-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0324586,LST0324586,AG00909,LOC0198,Condo,1,2.5,1501,16355,1957,227700.0,2023-10-14,Pending,,,30,241.0,0,No,No,2023-10-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0131340,LST0131340,AG00427,LOC0098,Single Family,6,3.0,1378,11450,1945,268800.0,2026-04-16,Sold,256797.97,2026-07-30,105,0.0,3,No,Yes,2026-04-16,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0105178,LST0105178,AG00951,LOC0122,Single Family,2,3.0,895,3100,1932,435200.0,2024-10-01,Pending,,,48,0.0,0,No,Yes,2024-10-01,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0118854,LST0118854,AG01171,LOC0030,Single Family,1,4.0,1916,14863,1967,724900.0,2025-05-30,Active,,,179,0.0,0,Yes,Yes,2025-05-30,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0247725,LST0247725,AG01197,LOC0062,Single Family,6,2.5,3301,2278,1990,796000.0,2024-01-12,Active,,,179,0.0,1,No,No,2024-01-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0399003,LST0399003,AG02726,LOC0210,Single Family,3,3.5,1749,7809,2004,1025600.0,2023-08-05,Pending,,,38,0.0,0,No,Yes,2023-08-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0317144,LST0317144,AG01157,LOC0148,Apartment,5,3.5,579,0,2009,186500.0,2023-08-27,Pending,,,112,760.0,1,No,No,2023-08-27,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0309367,LST0309367,AG00873,LOC0084,Townhouse,4,4.5,2431,3497,1948,604800.0,2023-03-29,Active,,,116,418.0,1,Yes,No,2023-03-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0439936,LST0439936,AG02292,LOC0193,Townhouse,1,4.5,1606,1898,1966,707200.0,2023-09-23,Pending,,,93,455.0,0,No,No,2023-09-23,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0048305,LST0048305,AG01773,LOC0195,Condo,2,2.0,300,2087,1982,108600.0,2024-09-14,Pending,,,79,109.0,0,No,No,2024-09-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0015834,LST0015834,AG02697,LOC0230,Single Family,4,4.0,590,1310,1970,149500.0,2023-02-28,Active,,,163,0.0,3,Yes,No,2023-02-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0523101,LST0523101,AG02398,LOC0192,Condo,4,2.0,2001,3969,1938,630500.0,2026-07-21,Active,,,0,798.43,2,Yes,No,2026-07-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0520081,LST0520081,AG00068,LOC0231,Single Family,3,3.0,1723,12203,2019,211300.0,2026-07-18,Pending,,,0,0.0,2,No,No,2026-07-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0061604,LST0061604,AG00769,LOC0187,Multi-Family,4,4.5,2487,10398,1988,1505500.0,2023-02-24,Pending,,,58,0.0,2,No,Yes,2023-02-24,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0423413,LST0423413,AG01993,LOC0184,Condo,3,3.5,1718,3572,1993,644500.0,2026-01-29,Sold,614673.99,2026-07-30,182,776.0,1,No,No,2026-01-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0069941,LST0069941,AG00814,LOC0157,Condo,1,4.0,2053,3926,1926,482800.0,2023-03-28,Pending,,,173,580.0,1,No,No,2023-03-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0015585,LST0015585,AG02189,LOC0001,Single Family,3,2.0,1472,2272,1990,437600.0,2023-08-13,Sold,429457.76,2026-07-30,1082,0.0,1,No,No,2023-08-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0066066,LST0066066,AG01473,LOC0177,Single Family,1,2.5,2208,4501,1922,1021000.0,2025-09-26,Pending,,,86,0.0,0,No,Yes,2025-09-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0153610,LST0153610,AG01805,LOC0061,Single Family,4,3.0,2920,6502,1948,90400.0,2026-04-09,Active,,,113,0.0,3,No,Yes,2026-04-09,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0084597,LST0084597,AG00932,LOC0027,Single Family,5,3.5,796,2222,1998,358000.0,2024-05-20,Pending,,,22,0.0,0,No,No,2024-05-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0088111,LST0088111,AG01254,LOC0119,Condo,2,4.5,670,4054,1942,179600.0,2023-08-22,Pending,,,57,359.0,0,No,No,2023-08-22,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0531614,LST0531614,AG01310,LOC0087,Townhouse,2,2.0,2593,9584,1980,1304800.0,2026-07-28,Sold,1233254.87,2026-07-30,2,354.06,2,No,No,2026-07-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0028332,LST0028332,AG02966,LOC0221,Single Family,5,3.0,1660,6887,1956,282900.0,2024-03-02,Active,,,72,0.0,2,No,No,2024-03-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0339585,LST0339585,AG00066,LOC0004,Single Family,5,2.0,1524,1581,2022,267200.0,2023-09-23,Active,,,31,0.0,3,No,No,2023-09-23,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0398275,LST0398275,AG00498,LOC0157,Condo,1,1.5,1828,4522,1907,764700.0,2025-08-12,Pending,,,158,554.0,0,Yes,No,2025-08-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0196645,LST0196645,AG02049,LOC0054,Single Family,5,3.5,2090,10478,1979,497700.0,2023-04-30,Sold,495744.52,2026-07-30,1187,0.0,1,No,Yes,2023-04-30,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0492283,LST0492283,AG01153,LOC0121,Single Family,5,1.5,1380,5258,2002,443100.0,2024-10-05,Sold,415799.06,2026-07-30,663,0.0,1,Yes,Yes,2024-10-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0311466,LST0311466,AG01791,LOC0193,Single Family,2,2.5,918,1172,1901,217900.0,2024-01-17,Sold,221949.34,2026-07-30,925,0.0,3,No,Yes,2024-01-17,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0324742,LST0324742,AG01194,LOC0010,Townhouse,1,4.0,2449,1726,1946,555600.0,2023-09-21,Active,,,94,214.0,1,No,No,2023-09-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0189763,LST0189763,AG02228,LOC0064,Single Family,4,4.0,2755,3086,1940,883700.0,2025-06-23,Sold,881583.23,2026-07-30,402,0.0,0,No,No,2025-06-23,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0524551,LST0524551,AG00310,LOC0008,Single Family,6,1.5,1875,1589,1905,346500.0,2026-07-22,Active,,,0,0.0,1,Yes,No,2026-07-22,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0365493,LST0365493,AG02575,LOC0115,Townhouse,6,1.5,1416,1069,2023,319400.0,2023-10-19,Pending,,,59,610.0,0,No,No,2023-10-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0067708,LST0067708,AG02904,LOC0041,Condo,5,2.0,1759,3403,1957,380800.0,2025-04-26,Active,,,61,710.0,2,No,No,2025-04-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0518578,LST0518578,AG00720,LOC0102,Townhouse,5,4.0,1084,2555,1909,153100.0,2026-07-16,Pending,,,0,605.69,0,No,No,2026-07-16,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0219195,LST0219195,AG02220,LOC0030,Single Family,2,2.0,2320,2632,1990,1197800.0,2024-05-17,Sold,1242238.51,2026-07-30,804,0.0,2,No,Yes,2024-05-17,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0223650,LST0223650,AG01302,LOC0107,Single Family,5,3.5,2620,9903,1992,634600.0,2024-02-10,Sold,606828.41,2026-07-30,901,0.0,3,No,No,2024-02-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0320414,LST0320414,AG01853,LOC0063,Apartment,6,1.0,224,0,1992,150000.0,2025-03-13,Active,,,162,129.0,1,No,No,2025-03-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0028883,LST0028883,AG00376,LOC0055,Single Family,4,3.5,865,8121,1963,218500.0,2023-01-21,Active,,,27,0.0,0,Yes,No,2023-01-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0008171,LST0008171,AG01997,LOC0211,Apartment,4,3.5,1026,0,1954,507100.0,2023-10-20,Pending,,,12,113.0,0,No,No,2023-10-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0096853,LST0096853,AG00146,LOC0110,Multi-Family,6,2.5,2404,2970,1962,289800.0,2025-03-29,Sold,265263.54,2026-07-30,488,0.0,1,No,No,2025-03-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0118024,LST0118024,AG00867,LOC0001,Single Family,4,1.0,1932,3518,1947,578300.0,2023-08-15,Active,,,51,0.0,1,No,No,2023-08-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0485469,LST0485469,AG02925,LOC0026,Apartment,1,4.0,1570,0,2019,377400.0,2024-03-05,Pending,,,122,663.0,2,No,No,2024-03-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0515320,LST0515320,AG02106,LOC0038,Townhouse,6,2.0,2195,3650,2003,607400.0,2026-07-13,Pending,,,0,713.99,2,Yes,No,2026-07-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0347157,LST0347157,AG02599,LOC0008,Condo,4,2.5,2164,5455,2017,156100.0,2026-02-06,Sold,163833.69,2026-07-30,174,385.0,0,No,No,2026-02-06,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0383579,LST0383579,AG00001,LOC0087,Single Family,3,3.0,713,2270,1900,274500.0,2023-02-15,Pending,,,161,0.0,3,No,Yes,2023-02-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0390532,LST0390532,AG00019,LOC0175,Single Family,1,4.0,1500,1073,1951,381400.0,2024-04-17,Active,,,28,0.0,2,Yes,Yes,2024-04-17,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0371433,LST0371433,AG02267,LOC0239,Single Family,1,2.0,1174,5579,1958,218700.0,2023-07-07,Pending,,,47,0.0,1,Yes,No,2023-07-07,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0047458,LST0047458,AG02762,LOC0221,Apartment,1,4.5,846,0,2011,326600.0,2023-10-23,Pending,,,45,224.0,1,Yes,No,2023-10-23,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0190393,LST0190393,AG01075,LOC0066,Townhouse,2,4.0,1614,4383,1915,197400.0,2024-05-16,Active,,,77,56.0,0,No,No,2024-05-16,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0336083,LST0336083,AG02106,LOC0031,Single Family,2,2.5,732,2182,1987,152900.0,2024-11-20,Active,,,107,0.0,3,No,Yes,2024-11-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0370633,LST0370633,AG02255,LOC0180,Condo,2,1.5,2837,6378,1987,593500.0,2026-06-16,Active,,,137,684.0,3,No,No,2026-06-16,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0521739,LST0521739,AG00683,LOC0069,Single Family,4,2.0,1794,6501,1994,132100.0,2026-07-19,Pending,,,0,0.0,3,Yes,No,2026-07-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0219720,LST0219720,AG01322,LOC0071,Condo,1,4.0,1985,5481,1970,574200.0,2023-07-15,Active,,,162,326.0,2,No,No,2023-07-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0502444,LST0502444,AG00743,LOC0245,Townhouse,2,1.0,1742,1387,1994,519600.0,2026-07-02,Active,,,0,489.08,1,Yes,No,2026-07-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0256772,LST0256772,AG01909,LOC0160,Condo,5,2.0,728,2392,2017,77700.0,2024-10-19,Pending,,,124,193.0,0,No,No,2024-10-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0474306,LST0474306,AG00887,LOC0005,Townhouse,3,2.0,3010,1959,1984,979000.0,2024-04-14,Sold,883389.66,2026-07-30,837,759.0,0,No,No,2024-04-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0057609,LST0057609,AG00161,LOC0115,Multi-Family,3,3.5,2208,1527,1991,582000.0,2025-12-02,Sold,582617.55,2026-07-30,240,0.0,3,No,Yes,2025-12-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0048552,LST0048552,AG02412,LOC0192,Condo,3,4.0,845,5227,1909,267800.0,2025-10-21,Sold,276919.0,2026-07-30,282,529.0,0,No,No,2025-10-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0372468,LST0372468,AG02924,LOC0030,Condo,4,3.5,1644,4388,1915,863700.0,2024-01-26,Active,,,16,440.0,3,No,No,2024-01-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0121728,LST0121728,AG01348,LOC0080,Single Family,1,4.0,2702,1721,1991,1045700.0,2024-06-23,Sold,1033739.77,2026-07-30,767,0.0,0,Yes,No,2024-06-23,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0509881,LST0509881,AG01347,LOC0060,Single Family,6,3.5,732,2099,1900,230600.0,2026-07-09,Active,,,0,0.0,0,Yes,No,2026-07-09,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0382872,LST0382872,AG00230,LOC0172,Single Family,5,4.5,1860,6902,1986,321600.0,2023-02-01,Active,,,136,0.0,1,No,No,2023-02-01,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0367451,LST0367451,AG02916,LOC0167,Multi-Family,5,1.0,3277,1068,1982,1003600.0,2023-09-27,Active,,,151,0.0,2,No,No,2023-09-27,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0459937,LST0459937,AG00294,LOC0148,Single Family,6,1.0,2415,1307,2013,295600.0,2023-05-12,Active,,,154,0.0,3,No,Yes,2023-05-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0039104,LST0039104,AG01003,LOC0091,Multi-Family,3,1.0,4046,3348,1967,1540900.0,2023-10-18,Pending,,,109,0.0,0,No,No,2023-10-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0057733,LST0057733,AG01815,LOC0144,Condo,5,3.0,1956,1153,1938,475800.0,2024-08-29,Active,,,133,662.0,0,No,No,2024-08-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0289054,LST0289054,AG00991,LOC0160,Townhouse,1,4.0,1678,3601,1980,512700.0,2024-09-17,Pending,,,91,402.0,2,No,No,2024-09-17,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0525440,LST0525440,AG01712,LOC0187,Townhouse,5,1.5,2002,3176,1958,450000.0,2026-07-22,Sold,438696.18,2026-07-30,8,342.38,3,No,No,2026-07-22,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0382266,LST0382266,AG01024,LOC0007,Multi-Family,4,1.0,3841,14251,1913,1572200.0,2024-02-13,Active,,,38,0.0,1,No,No,2024-02-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0118956,LST0118956,AG02639,LOC0088,Condo,2,4.5,2409,5666,1978,375600.0,2025-11-01,Pending,,,90,296.0,0,No,No,2025-11-01,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0508645,LST0508645,AG00980,LOC0107,Land,0,0.0,4289,1395,1921,704700.0,2026-07-07,Sold,629927.66,2026-07-30,23,0.0,0,No,No,2026-07-07,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0382824,LST0382824,AG02065,LOC0190,Apartment,2,4.0,663,0,1949,62700.0,2025-02-12,Pending,,,81,302.0,0,No,No,2025-02-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0521889,LST0521889,AG02191,LOC0034,Condo,2,1.0,1673,1397,2018,976100.0,2026-07-19,Active,,,0,566.62,2,No,No,2026-07-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0306633,LST0306633,AG01837,LOC0031,Multi-Family,2,3.5,1886,8354,1916,713500.0,2023-12-25,Pending,,,23,0.0,2,No,Yes,2023-12-25,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0115332,LST0115332,AG02219,LOC0006,Townhouse,2,2.5,1119,11836,1981,211400.0,2024-04-17,Active,,,58,208.0,3,No,No,2024-04-17,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0530311,LST0530311,AG01301,LOC0028,Single Family,2,4.5,2292,6585,1919,195900.0,2026-07-27,Active,,,0,0.0,3,No,No,2026-07-27,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0393255,LST0393255,AG01073,LOC0249,Single Family,6,2.0,3249,1965,1934,291100.0,2024-11-29,Pending,,,82,0.0,0,No,No,2024-11-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0486594,LST0486594,AG00259,LOC0204,Single Family,2,3.0,1221,15268,1953,630200.0,2025-12-06,Pending,,,137,0.0,3,No,Yes,2025-12-06,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0048058,LST0048058,AG01038,LOC0090,Townhouse,3,1.5,476,5868,1981,216000.0,2025-07-26,Pending,,,92,80.0,3,No,No,2025-07-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0511512,LST0511512,AG02092,LOC0191,Condo,6,2.5,1350,5137,1944,406500.0,2026-07-10,Pending,,,0,339.82,0,Yes,No,2026-07-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0230852,LST0230852,AG00183,LOC0078,Condo,6,4.5,1958,7023,1944,379500.0,2025-12-20,Active,,,24,625.0,1,No,No,2025-12-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0084504,LST0084504,AG00659,LOC0096,Single Family,1,2.5,2692,15119,2007,788300.0,2025-11-19,Active,,,140,0.0,3,No,No,2025-11-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0138875,LST0138875,AG01962,LOC0210,Condo,3,1.5,1752,1046,1934,792700.0,2025-02-03,Active,,,106,211.0,0,No,No,2025-02-03,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0059235,LST0059235,AG00068,LOC0080,Single Family,2,1.0,1649,5220,1928,977000.0,2025-06-09,Active,,,4,0.0,3,No,No,2025-06-09,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0180653,LST0180653,AG00523,LOC0160,Single Family,1,2.0,1244,5213,1918,227200.0,2023-07-14,Active,,,46,0.0,0,No,No,2023-07-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0157920,LST0157920,AG01721,LOC0234,Single Family,3,4.0,2011,8053,1932,469500.0,2026-02-15,Active,,,4,0.0,0,No,Yes,2026-02-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0294588,LST0294588,AG01301,LOC0194,Land,0,0.0,6782,2996,1978,5765700.0,2025-10-10,Active,,,141,0.0,0,No,No,2025-10-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0532999,LST0532999,AG02777,LOC0154,Single Family,3,3.5,1258,1792,2000,344600.0,2026-07-29,Active,,,0,0.0,1,No,No,2026-07-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0481255,LST0481255,AG01588,LOC0174,Single Family,2,4.5,927,3041,2011,375400.0,2026-02-22,Active,,,21,0.0,2,No,No,2026-02-22,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0014948,LST0014948,AG00029,LOC0051,Single Family,3,1.5,843,6162,1991,50300.0,2025-02-13,Active,,,166,0.0,3,No,No,2025-02-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0278380,LST0278380,AG01818,LOC0185,Multi-Family,1,1.0,4098,6632,1917,1791000.0,2025-06-07,Pending,,,4,0.0,1,No,Yes,2025-06-07,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0024983,LST0024983,AG00726,LOC0123,Condo,6,1.0,1942,8451,1959,530200.0,2023-02-01,Active,,,27,615.0,3,No,No,2023-02-01,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0054722,LST0054722,AG00592,LOC0081,Townhouse,4,3.5,1602,1443,1939,691700.0,2026-06-12,Active,,,14,654.0,0,No,No,2026-06-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0126066,LST0126066,AG02557,LOC0243,Single Family,5,3.0,2349,1439,2007,921800.0,2025-02-08,Active,,,175,0.0,3,No,No,2025-02-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0300872,LST0300872,AG02826,LOC0197,Single Family,3,1.5,1577,3364,1922,825200.0,2024-01-16,Active,,,82,0.0,1,No,Yes,2024-01-16,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0511229,LST0511229,AG01605,LOC0115,Townhouse,1,3.5,2755,9339,1937,482300.0,2026-07-10,Sold,414808.49,2026-07-30,20,568.65,1,Yes,No,2026-07-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0301617,LST0301617,AG02966,LOC0155,Apartment,3,4.5,429,0,1908,117500.0,2026-04-21,Pending,,,17,282.0,2,No,No,2026-04-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0065577,LST0065577,AG00408,LOC0183,Townhouse,5,3.0,1865,8279,2007,644500.0,2025-07-28,Active,,,83,449.0,1,No,No,2025-07-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0316171,LST0316171,AG00940,LOC0102,Townhouse,4,2.5,1631,1982,1980,411000.0,2023-11-15,Active,,,77,530.0,3,No,No,2023-11-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0152186,LST0152186,AG01897,LOC0234,Single Family,2,4.5,2397,2724,2010,662900.0,2025-10-21,Active,,,113,0.0,1,No,Yes,2025-10-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0162233,LST0162233,AG02648,LOC0190,Single Family,5,2.0,1341,2798,2009,542900.0,2023-08-14,Pending,,,43,0.0,2,No,No,2023-08-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0371443,LST0371443,AG02487,LOC0149,Single Family,5,1.0,2291,2067,1944,660500.0,2024-11-10,Pending,,,136,0.0,0,No,No,2024-11-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0184937,LST0184937,AG01993,LOC0011,Land,0,0.0,4490,4502,1994,1549000.0,2023-02-04,Pending,,,82,0.0,0,No,No,2023-02-04,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0292620,LST0292620,AG02645,LOC0111,Single Family,4,3.5,2286,1218,2015,272900.0,2023-09-17,Pending,,,87,0.0,3,Yes,No,2023-09-17,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0039108,LST0039108,AG00614,LOC0032,Single Family,5,1.5,1937,3538,2017,139300.0,2024-11-05,Sold,138658.52,2026-07-30,632,0.0,1,No,No,2024-11-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0455156,LST0455156,AG02790,LOC0027,Multi-Family,1,2.5,3808,2863,2018,848400.0,2025-08-02,Pending,,,39,0.0,2,No,Yes,2025-08-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0061760,LST0061760,AG02239,LOC0147,Condo,2,4.0,2225,4416,2015,376300.0,2024-10-03,Sold,378638.87,2026-07-30,665,199.0,0,No,No,2024-10-03,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0024678,LST0024678,AG01908,LOC0060,Townhouse,1,1.5,1706,1633,1988,266000.0,2025-04-11,Active,,,155,56.0,0,Yes,No,2025-04-11,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0142070,LST0142070,AG02911,LOC0159,Single Family,2,2.5,1225,3984,2007,188000.0,2025-03-18,Pending,,,98,0.0,2,Yes,No,2025-03-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0272687,LST0272687,AG00157,LOC0099,Apartment,4,2.5,1639,0,1949,549000.0,2024-09-13,Active,,,68,291.0,3,No,No,2024-09-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0099230,LST0099230,AG01132,LOC0158,Multi-Family,4,4.0,4293,8469,1971,912400.0,2024-04-27,Pending,,,19,0.0,0,No,Yes,2024-04-27,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0088879,LST0088879,AG01292,LOC0250,Single Family,6,1.5,1547,7500,2007,495300.0,2025-04-02,Active,,,123,0.0,1,No,Yes,2025-04-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0049457,LST0049457,AG00426,LOC0213,Condo,2,1.0,1942,5619,2016,145700.0,2023-04-23,Sold,142276.43,2026-07-30,1194,372.0,2,No,No,2023-04-23,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0145836,LST0145836,AG00839,LOC0134,Single Family,6,1.0,674,1581,1994,291300.0,2024-10-19,Pending,,,119,0.0,3,No,Yes,2024-10-19,2026-07-30
